month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,22,2,0,,,,0.46721667,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.41652778,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.4087,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.39998335,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.47173333,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.91725,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.5553667,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.43941668,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.42863333,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.69445,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.4761,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.77783334,0.0,0.0,0.0,8.2
11,10,3,0,,,,0.95603335,0.0,0.0,0.0,23.8
11,11,3,0,,,,1.0710334,0.0,0.0,0.0,51.8
11,12,3,0,,,,1.0407333,0.0,0.0,0.0,31.72
11,13,3,0,,,,0.56406665,0.0,0.0,0.0,25.75
11,14,3,0,,,,0.58273333,0.0,0.0,0.0,42.83
11,15,3,0,,,,1.50535,0.0,0.0,0.0,13.12
11,16,3,0,,,,1.4068667,0.0,0.0,0.0,0.7
11,17,3,0,,,,1.3391,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.42285,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.46388334,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.4948,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.82233334,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.5877,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.41241667,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.39961666,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.41763332,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.41308334,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.6070333,0.0,0.0,0.0,0.0
11,4,4,0,,,,1.6435,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.90725,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.9854,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.62618333,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.39315835,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.78583336,0.0,0.0,0.0,59.5
11,10,4,0,,,,0.6558833,0.0,0.0,0.0,48.1
11,11,4,0,,,,0.82201666,0.0,0.0,0.0,50.56
11,12,4,0,,,,0.65541667,0.0,0.0,0.0,93.49
11,13,4,0,,,,2.0757,0.0,0.0,0.0,29.97
11,14,4,0,,,,0.7830833,0.0,0.0,0.0,50.39
11,15,4,0,,,,0.5758333,0.0,0.0,0.0,91.94
11,16,4,0,,,,0.66503334,0.0,0.0,0.0,22.08
11,17,4,0,,,,0.58035,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.37846112,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.77818334,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.9111611,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.0528667,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.8217778,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.65886664,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.3935,0.0,0.0,0.0,0.0
11,1,5,0,,,,1.24155,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.39046666,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.38981667,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.38129446,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.3811,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.36735556,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.5251333,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.9248889,0.0,0.0,0.0,0.0
11,9,5,0,,,,1.1993333,0.0,0.0,0.0,7.15
11,10,5,0,,,,0.43133888,0.0,0.0,0.0,33.48
11,11,5,0,,,,0.39898333,0.0,0.0,0.0,38.09
11,12,5,0,,,,0.48081112,0.0,0.0,0.0,25.81
11,13,5,0,,,,0.69145,0.0,0.0,0.0,22.08
11,14,5,0,,,,0.8780611,0.0,0.0,0.0,16.34
11,15,5,0,,,,0.37988332,0.0,0.0,0.0,7.71
11,16,5,0,,,,0.47743332,0.0,0.0,0.0,1.63
11,17,5,0,,,,0.79768336,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.93093336,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.88645,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.7083333,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.2478,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.90671664,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.79621667,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.6151083,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.40036666,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.66688335,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.86686665,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.47033334,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.45085,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.42875,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.3974,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.52253336,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.90475,0.0,0.0,0.0,6.45
11,10,6,0,,,,1.0082166,0.0,0.0,0.0,31.43
11,11,6,0,,,,0.7521,0.0,0.0,0.0,42.04
11,12,6,0,,,,0.7550333,0.0,0.0,0.0,60.8
11,13,6,0,,,,1.3880833,0.0,0.0,0.0,39.55
11,14,6,0,,,,0.8315,0.0,0.0,0.0,47.25
11,15,6,0,,,,0.8016667,0.0,0.0,0.0,28.2
11,16,6,0,,,,0.47265,0.0,0.0,0.0,8.19
11,17,6,0,,,,1.1965834,0.0,0.0,0.0,0.0
11,18,6,0,,,,1.9839333,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.7694,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.6274333,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.5535834,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.8307834,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.44515,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.46450832,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.42801666,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.44276667,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.40646666,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.35455555,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.34896666,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.3823111,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.35678333,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.4214111,0.0,0.0,0.0,0.0
11,9,7,0,,,,0.95351666,0.0,0.0,0.0,4.74
11,10,7,0,,,,0.75425,0.0,0.0,0.0,13.53
11,11,7,0,,,,0.48123333,0.0,0.0,0.0,47.9
11,12,7,0,,,,0.8345,0.0,0.0,0.0,36.2
11,13,7,0,,,,0.8358,0.0,0.0,0.0,29.36
11,14,7,0,,,,0.8019417,0.0,0.0,0.0,27.13
11,15,7,0,,,,0.40716666,0.0,0.0,0.0,22.72
11,16,7,0,,,,0.42016667,0.0,0.0,0.0,46.5
11,17,7,0,,,,0.41496667,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.82701665,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.6241,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.5471667,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.58891666,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.43988332,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.4170111,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.2054083,0.0,0.0,0.0,0.0
11,1,1,0,,,,1.34995,0.0,0.0,0.0,0.0
11,2,1,0,,,,1.1574667,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.8385722,0.0,0.0,0.0,0.0
11,4,1,0,,,,1.4790167,0.0,0.0,0.0,0.0
11,5,1,0,,,,1.1664611,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.81395,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.5608278,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.6755667,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.4301111,0.0,0.0,0.0,5.42
11,10,1,0,,,,1.0649834,0.0,0.0,0.0,18.08
11,11,1,0,,,,0.3655389,0.0,0.0,0.0,35.47
11,12,1,0,,,,0.9974167,0.0,0.0,0.0,35.49
11,13,1,0,,,,1.5886889,0.0,0.0,0.0,31.63
11,14,1,0,,,,1.1634834,0.0,0.0,0.0,28.59
11,15,1,0,,,,1.6799166,0.0,0.0,0.0,27.09
11,16,1,0,,,,1.4074,0.0,0.0,0.0,127.52
11,17,1,0,,,,1.7347277,0.0,0.0,0.0,0.0
11,18,1,0,,,,2.748,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.1700444,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.1681167,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.2890723,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.4114,0.0,0.0,0.0,0.0
11,23,1,0,,,,1.1159166,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.4691833,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.3622445,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.35365,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.7518167,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.0625167,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.4358222,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.4218833,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.40052778,0.0,0.0,0.0,0.0
11,8,2,0,,,,1.1068916,0.0,0.0,0.0,0.0
11,9,2,0,,,,1.6931167,0.0,0.0,0.0,116.2
11,10,2,0,,,,1.7534667,0.0,0.0,0.0,437.88
11,11,2,0,,,,1.2940167,0.0,0.0,0.0,460.32
11,12,2,0,,,,1.2934778,0.0,0.0,0.0,693.35
11,13,2,0,,,,1.7291167,0.0,0.0,0.0,673.82
11,14,2,0,,,,1.3984333,0.0,0.0,0.0,563.46
11,15,2,0,,,,1.863,0.0,0.0,0.0,464.11
11,16,2,0,,,,1.8299667,0.0,0.0,0.0,241.78
11,17,2,0,,,,1.8182833,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.7787167,0.0,0.0,0.0,0.0
11,19,2,0,,,,2.1484334,0.0,0.0,0.0,0.0
11,20,2,0,,,,2.2451668,0.0,0.0,0.0,0.0
11,21,2,0,,,,2.3708832,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.5028889,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.8355,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.38151667,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.4084,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.9093,0.0,0.0,0.0,0.0
11,3,3,0,,,,1.4217666,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.2137333,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.9242333,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.95481664,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.367,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.41765,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.0844,0.0,0.0,0.0,68.44
11,10,3,0,,,,0.41531667,0.0,0.0,0.0,289.2
11,11,3,0,,,,0.6625,0.0,0.0,0.0,419.51
11,12,3,0,,,,1.1440834,0.0,0.0,0.0,562.04
11,13,3,0,,,,1.2842,0.0,0.0,0.0,569.83
11,14,3,0,,,,0.8321667,0.0,0.0,0.0,494.04
11,15,3,0,,,,0.76591665,0.0,0.0,0.0,305.49
11,16,3,0,,,,0.31698334,0.0,0.0,0.0,117.75
11,17,3,0,,,,0.36446667,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.25105,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.9483,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.27785,0.0,0.0,0.0,0.0
11,21,3,0,,,,2.2375667,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.8925611,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.38015,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.8598528,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.45846668,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.41471666,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.40258333,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.4149,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.33946666,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.0925,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.426175,0.0,0.0,0.0,0.0
11,8,4,0,,,,2.0635333,0.0,0.0,0.0,0.0
11,9,4,0,,,,1.7222834,0.0,0.0,0.0,27.98
11,10,4,0,,,,1.4804667,0.0,0.0,0.0,156.04
11,11,4,0,,,,1.3858,0.0,0.0,0.0,356.68
11,12,4,0,,,,1.7399417,0.0,0.0,0.0,481.8
11,13,4,0,,,,1.60515,0.0,0.0,0.0,595.13
11,14,4,0,,,,1.3378,0.0,0.0,0.0,502.39
11,15,4,0,,,,1.9262333,0.0,0.0,0.0,391.34
11,16,4,0,,,,1.8062333,0.0,0.0,0.0,200.96
11,17,4,0,,,,1.6217834,0.0,0.0,0.0,0.0
11,18,4,0,,,,1.1544083,0.0,0.0,0.0,0.0
11,19,4,0,,,,2.81425,0.0,0.0,0.0,0.0
11,20,4,0,,,,2.4419668,0.0,0.0,0.0,0.0
11,21,4,0,,,,2.1641834,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.8488333,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.5483222,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.4655,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.45155,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.46933332,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.5687778,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.50525,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.96155,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.67371666,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.6890333,0.0,0.0,0.0,0.0
11,8,5,0,,,,1.5234667,0.0,0.0,0.0,0.0
11,9,5,0,,,,1.0829667,0.0,0.0,0.0,3.33
11,10,5,0,,,,0.92395,0.0,0.0,0.0,42.83
11,11,5,0,,,,0.73501664,0.0,0.0,0.0,121.48
11,12,5,0,,,,0.8646167,0.0,0.0,0.0,104.71
11,13,5,0,,,,1.28,0.0,0.0,0.0,205.9
11,14,5,0,,,,1.1628833,0.0,0.0,0.0,138.84
11,15,5,0,,,,0.95671666,0.0,0.0,0.0,266.7
11,16,5,0,,,,1.1771834,0.0,0.0,0.0,106.64
11,17,5,0,,,,1.0286666,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.5032167,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.489,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.44106665,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.59201664,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.45963332,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.44866666,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.7233,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.42645,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.64166665,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.44761667,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.5966667,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.2791,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.1283166,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.1433417,0.0,0.0,0.0,0.0
11,8,6,0,,,,1.1577166,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.33993334,0.0,0.0,0.0,31.5
11,10,6,0,,,,0.33953333,0.0,0.0,0.0,191.92
11,11,6,0,,,,0.34275,0.0,0.0,0.0,488.91
11,12,6,0,,,,0.32656667,0.0,0.0,0.0,577.96
11,13,6,0,,,,0.31103334,0.0,0.0,0.0,599.8
11,14,6,0,,,,0.29683334,0.0,0.0,0.0,494.55
11,15,6,0,,,,2.6759667,0.0,0.0,0.0,364.3
11,16,6,0,,,,1.9427667,0.0,0.0,0.0,24.04
11,17,6,0,,,,3.2031167,0.0,0.0,0.0,0.0
11,18,6,0,,,,2.3178666,0.0,0.0,0.0,0.0
11,19,6,0,,,,2.2758667,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.3334,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.6827833,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.69096667,0.0,0.0,0.0,0.0
11,23,6,0,,,,1.4032333,0.0,0.0,0.0,0.0
11,24,6,0,,,,1.3994666,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.6793,0.0,0.0,0.0,0.0
11,2,7,0,,,,1.5391278,0.0,0.0,0.0,0.0
11,3,7,0,,,,1.6099917,0.0,0.0,0.0,0.0
11,4,7,0,,,,1.27325,0.0,0.0,0.0,0.0
11,5,7,0,,,,1.2193834,0.0,0.0,0.0,0.0
11,6,7,0,,,,1.7500666,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.7742917,0.0,0.0,0.0,0.0
11,8,7,0,,,,1.59065,0.0,0.0,0.0,0.0
11,9,7,0,,,,3.06305,0.0,0.0,0.0,55.47
11,10,7,0,,,,3.3258166,0.0,0.0,0.0,205.03
11,11,7,0,,,,2.7721334,0.0,0.0,0.0,80.0
11,12,7,0,,,,2.9874666,0.0,0.0,0.0,56.98
11,13,7,0,,,,2.49285,0.0,0.0,0.0,42.33
11,14,7,0,,,,2.5337667,0.0,0.0,0.0,39.84
11,15,7,0,,,,2.27295,0.0,0.0,0.0,26.76
11,16,7,0,,,,1.8893666,0.0,0.0,0.0,3.18
11,17,7,0,,,,2.3658,0.0,0.0,0.0,0.0
11,18,7,0,,,,2.4397833,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.6689667,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.5152333,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.3530166,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.9601167,0.0,0.0,0.0,0.0
11,23,7,0,,,,2.1299667,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.7767,0.0,0.0,0.0,0.0
11,1,1,0,,,,1.541725,0.0,0.0,0.0,0.0
11,2,1,0,,,,1.58805,0.0,0.0,0.0,0.0
11,3,1,0,,,,1.7212666,0.0,0.0,0.0,0.0
11,4,1,0,,,,1.7051166,0.0,0.0,0.0,0.0
11,5,1,0,,,,1.3741333,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.8686583,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.1033,0.0,0.0,0.0,0.0
11,8,1,0,,,,1.3971666,0.0,0.0,0.0,0.0
11,9,1,0,,,,1.1922834,0.0,0.0,0.0,1.24
11,10,1,0,,,,0.9516,0.0,0.0,0.0,26.39
11,11,1,0,,,,1.6538833,0.0,0.0,0.0,43.51
11,12,1,0,,,,1.0937667,0.0,0.0,0.0,38.65
11,13,1,0,,,,0.73691666,0.0,0.0,0.0,28.48
11,14,1,0,,,,1.3828833,0.0,0.0,0.0,16.63
11,15,1,0,,,,0.83093333,0.0,0.0,0.0,34.54
11,16,1,0,,,,0.755775,0.0,0.0,0.0,7.25
11,17,1,0,,,,0.8298333,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.15365,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.5578834,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.0596,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.2044667,0.0,0.0,0.0,0.0
11,22,1,0,,,,2.5297,0.0,0.0,0.0,0.0
11,23,1,0,,,,1.7780583,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.8530166,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.33295,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.1329334,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.95491666,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.77815,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.2374667,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.25035,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.0925333,0.0,0.0,0.0,0.0
11,8,2,0,,,,1.1972166,0.0,0.0,0.0,0.0
11,9,2,0,,,,1.5794834,0.0,0.0,0.0,0.0
11,10,2,0,,,,1.4435834,0.0,0.0,0.0,6.53
11,11,2,0,,,,1.6199666,0.0,0.0,0.0,22.8
11,12,2,0,,,,1.1866333,0.0,0.0,0.0,12.91
11,13,2,0,,,,1.2974,0.0,0.0,0.0,36.34
11,14,2,0,,,,1.1709583,0.0,0.0,0.0,14.97
11,15,2,0,,,,0.69741666,0.0,0.0,0.0,25.76
11,16,2,0,,,,0.36128333,0.0,0.0,0.0,9.65
11,17,2,0,,,,1.0581334,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.98796666,0.0,0.0,0.0,0.0
11,19,2,0,,,,1.0817,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.4450333,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.5233834,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.6271334,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.3274833,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.4252542,0.0,0.0,0.0,0.0
11,1,3,0,,,,1.3370334,0.0,0.0,0.0,0.0
11,2,3,0,,,,1.5419055,0.0,0.0,0.0,0.0
11,3,3,0,,,,2.0020168,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.7359,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.6790167,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.4531611,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.0849333,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.81174445,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.98695,0.0,0.0,0.0,36.91
11,10,3,0,,,,0.7084778,0.0,0.0,0.0,302.03
11,11,3,0,,,,0.7604,0.0,0.0,0.0,513.19
11,12,3,0,,,,1.4154055,0.0,0.0,0.0,339.64
11,13,3,0,,,,0.8836167,0.0,0.0,0.0,132.6
11,14,3,0,,,,0.8219333,0.0,0.0,0.0,136.84
11,15,3,0,,,,0.3475,0.0,0.0,0.0,33.99
11,16,3,0,,,,0.62418336,0.0,0.0,0.0,4.77
11,17,3,0,,,,0.52031666,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.0332,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.6265833,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.0086668,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.76035,0.0,0.0,0.0,0.0
11,22,3,0,,,,2.0706666,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.4067,0.0,0.0,0.0,0.0
11,24,3,0,,,,1.5586417,0.0,0.0,0.0,0.0
12,1,4,0,,,,0.95615,0.0,0.0,0.0,0.0
12,2,4,0,,,,1.8874167,0.0,0.0,0.0,0.0
12,3,4,0,,,,1.2014166,0.0,0.0,0.0,0.0
12,4,4,0,,,,1.8988,0.0,0.0,0.0,0.0
12,5,4,0,,,,1.6729,0.0,0.0,0.0,0.0
12,6,4,0,,,,1.5272666,0.0,0.0,0.0,0.0
12,7,4,0,,,,0.9619833,0.0,0.0,0.0,0.0
12,8,4,0,,,,1.6391333,0.0,0.0,0.0,0.0
12,9,4,0,,,,1.5728834,0.0,0.0,0.0,1.7
12,10,4,0,,,,1.5242584,0.0,0.0,0.0,71.08
12,11,4,0,,,,1.68085,0.0,0.0,0.0,532.17
12,12,4,0,,,,1.7461,0.0,0.0,0.0,656.48
12,13,4,0,,,,1.7651222,0.0,0.0,0.0,636.67
12,14,4,0,,,,1.7661834,0.0,0.0,0.0,582.72
12,15,4,0,,,,1.7823334,0.0,0.0,0.0,367.53
12,16,4,0,,,,1.6142334,0.0,0.0,0.0,2.16
12,17,4,0,,,,1.9926167,0.0,0.0,0.0,0.0
12,18,4,0,,,,2.2764,0.0,0.0,0.0,0.0
12,19,4,0,,,,2.9123833,0.0,0.0,0.0,0.0
12,20,4,0,,,,2.7526834,0.0,0.0,0.0,0.0
12,21,4,0,,,,2.3059165,0.0,0.0,0.0,0.0
12,22,4,0,,,,1.6554166,0.0,0.0,0.0,0.0
12,23,4,0,,,,0.7575,0.0,0.0,0.0,0.0
12,24,4,0,,,,0.37418333,0.0,0.0,0.0,0.0
12,1,5,0,,,,0.8577,0.0,0.0,0.0,0.0
12,2,5,0,,,,1.2668333,0.0,0.0,0.0,0.0
12,3,5,0,,,,0.8473167,0.0,0.0,0.0,0.0
12,4,5,0,,,,1.7126167,0.0,0.0,0.0,0.0
12,5,5,0,,,,2.28355,0.0,0.0,0.0,0.0
12,6,5,0,,,,1.5836,0.0,0.0,0.0,0.0
12,7,5,0,,,,1.37965,0.0,0.0,0.0,0.0
12,8,5,0,,,,1.9408166,0.0,0.0,0.0,0.0
12,9,5,0,,,,1.48545,0.0,0.0,0.0,2.2
12,10,5,0,,,,1.67435,0.0,0.0,0.0,36.91
12,11,5,0,,,,1.0142,0.0,0.0,0.0,111.48
12,12,5,0,,,,1.10595,0.0,0.0,0.0,90.37
12,13,5,0,,,,0.9063333,0.0,0.0,0.0,187.16
12,14,5,0,,,,2.44505,0.0,0.0,0.0,75.9
12,15,5,0,,,,2.1703167,0.0,0.0,0.0,31.47
12,16,5,0,,,,2.7276917,0.0,0.0,0.0,8.93
12,17,5,0,,,,2.4995167,0.0,0.0,0.0,0.0
12,18,5,0,,,,2.4815,0.0,0.0,0.0,0.0
12,19,5,0,,,,2.5826833,0.0,0.0,0.0,0.0
12,20,5,0,,,,2.3437667,0.0,0.0,0.0,0.0
12,21,5,0,,,,2.0481334,0.0,0.0,0.0,0.0
12,22,5,0,,,,1.8729334,0.0,0.0,0.0,0.0
12,23,5,0,,,,1.5056167,0.0,0.0,0.0,0.0
12,24,5,0,,,,1.8789834,0.0,0.0,0.0,0.0
12,1,6,0,,,,1.8171667,0.0,0.0,0.0,0.0
12,2,6,0,,,,1.2781833,0.0,0.0,0.0,0.0
12,3,6,0,,,,1.89485,0.0,0.0,0.0,0.0
12,4,6,0,,,,1.6195,0.0,0.0,0.0,0.0
12,5,6,0,,,,2.7054834,0.0,0.0,0.0,0.0
12,6,6,0,,,,1.84605,0.0,0.0,0.0,0.0
12,7,6,0,,,,1.4191084,0.0,0.0,0.0,0.0
12,8,6,0,,,,1.2666334,0.0,0.0,0.0,0.0
12,9,6,0,,,,2.2545667,0.0,0.0,0.0,0.8
12,10,6,0,,,,2.1906166,0.0,0.0,0.0,10.53
12,11,6,0,,,,1.9110167,0.0,0.0,0.0,38.68
12,12,6,0,,,,1.7383333,0.0,0.0,0.0,35.46
12,13,6,0,,,,1.8443167,0.0,0.0,0.0,29.25
12,14,6,0,,,,1.4765333,0.0,0.0,0.0,17.37
