month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,16,2,0,,,,1.6063,0.0,0.0,0.0,9.65
11,17,2,0,,,,2.5616667,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.89605,0.0,0.0,0.0,0.0
11,19,2,0,,,,2.6772833,0.0,0.0,0.0,0.0
11,20,2,0,,,,2.2762,0.0,0.0,0.0,0.0
11,21,2,0,,,,2.3745,0.0,0.0,0.0,0.0
11,22,2,0,,,,2.6514666,0.0,0.0,0.0,0.0
11,23,2,0,,,,2.7523668,0.0,0.0,0.0,0.0
11,24,2,0,,,,2.4608667,0.0,0.0,0.0,0.0
11,1,3,0,,,,2.35245,0.0,0.0,0.0,0.0
11,2,3,0,,,,2.1367166,0.0,0.0,0.0,0.0
11,3,3,0,,,,2.3453,0.0,0.0,0.0,0.0
11,4,3,0,,,,2.0066,0.0,0.0,0.0,0.0
11,5,3,0,,,,2.4280834,0.0,0.0,0.0,0.0
11,6,3,0,,,,2.7582,0.0,0.0,0.0,0.0
11,7,3,0,,,,3.1392834,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.8181666,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.9094833,0.0,0.0,0.0,36.91
11,10,3,0,,,,2.1348,0.0,0.0,0.0,302.03
11,11,3,0,,,,2.3798666,0.0,0.0,0.0,513.19
11,12,3,0,,,,3.4029334,0.0,0.0,0.0,339.64
11,13,3,0,,,,3.6757166,0.0,0.0,0.0,132.6
11,14,3,0,,,,2.3607,0.0,0.0,0.0,136.84
11,15,3,0,,,,1.8407667,0.0,0.0,0.0,33.99
11,16,3,0,,,,0.98693335,0.0,0.0,0.0,4.77
11,17,3,0,,,,2.0494332,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.2503333,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.9023833,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.7662833,0.0,0.0,0.0,0.0
11,21,3,0,,,,3.6644833,0.0,0.0,0.0,0.0
11,22,3,0,,,,2.391,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.7658666,0.0,0.0,0.0,0.0
11,24,3,0,,,,2.289775,0.0,0.0,0.0,0.0
12,1,4,0,,,,2.3665667,0.0,0.0,0.0,0.0
12,2,4,0,,,,2.0609,0.0,0.0,0.0,0.0
12,3,4,0,,,,2.17,0.0,0.0,0.0,0.0
12,4,4,0,,,,2.6321332,0.0,0.0,0.0,0.0
12,5,4,0,,,,2.3727834,0.0,0.0,0.0,0.0
12,6,4,0,,,,2.04425,0.0,0.0,0.0,0.0
12,7,4,0,,,,2.7908168,0.0,0.0,0.0,0.0
12,8,4,0,,,,3.6214833,0.0,0.0,0.0,0.0
12,9,4,0,,,,4.922517,0.0,0.0,0.0,1.7
12,10,4,0,,,,1.4574833,0.0,0.0,0.0,71.08
12,11,4,0,,,,1.4650333,0.0,0.0,0.0,532.17
12,12,4,0,,,,1.0148,0.0,0.0,0.0,656.48
12,13,4,0,,,,1.0101334,0.0,0.0,0.0,636.67
12,14,4,0,,,,1.1354834,0.0,0.0,0.0,582.72
12,15,4,0,,,,1.06515,0.0,0.0,0.0,367.53
12,16,4,0,,,,2.3655334,0.0,0.0,0.0,2.16
12,17,4,0,,,,2.4680834,0.0,0.0,0.0,0.0
12,18,4,0,,,,2.0451167,0.0,0.0,0.0,0.0
12,19,4,0,,,,2.5559833,0.0,0.0,0.0,0.0
12,20,4,0,,,,2.7077,0.0,0.0,0.0,0.0
12,21,4,0,,,,1.37695,0.0,0.0,0.0,0.0
12,22,4,0,,,,1.7321833,0.0,0.0,0.0,0.0
12,23,4,0,,,,1.8155167,0.0,0.0,0.0,0.0
12,24,4,0,,,,2.1488583,0.0,0.0,0.0,0.0
12,1,5,0,,,,1.9042333,0.0,0.0,0.0,0.0
12,2,5,0,,,,2.0786834,0.0,0.0,0.0,0.0
12,3,5,0,,,,2.02365,0.0,0.0,0.0,0.0
12,4,5,0,,,,2.0427,0.0,0.0,0.0,0.0
12,5,5,0,,,,2.40695,0.0,0.0,0.0,0.0
12,6,5,0,,,,2.2385666,0.0,0.0,0.0,0.0
12,7,5,0,,,,2.24345,0.0,0.0,0.0,0.0
12,8,5,0,,,,2.7375834,0.0,0.0,0.0,0.0
12,9,5,0,,,,2.1308167,0.0,0.0,0.0,2.2
12,10,5,0,,,,2.0612333,0.0,0.0,0.0,36.91
12,11,5,0,,,,3.5430834,0.0,0.0,0.0,111.48
12,12,5,0,,,,2.2754,0.0,0.0,0.0,90.37
12,13,5,0,,,,1.8283666,0.0,0.0,0.0,187.16
12,14,5,0,,,,2.30975,0.0,0.0,0.0,75.9
12,15,5,0,,,,3.1550167,0.0,0.0,0.0,31.47
12,16,5,0,,,,3.7438166,0.0,0.0,0.0,8.93
12,17,5,0,,,,2.9242,0.0,0.0,0.0,0.0
12,18,5,0,,,,3.2172167,0.0,0.0,0.0,0.0
12,19,5,0,,,,2.5056667,0.0,0.0,0.0,0.0
12,20,5,0,,,,2.4993834,0.0,0.0,0.0,0.0
12,21,5,0,,,,3.8084333,0.0,0.0,0.0,0.0
12,22,5,0,,,,2.0119166,0.0,0.0,0.0,0.0
12,23,5,0,,,,2.4661834,0.0,0.0,0.0,0.0
12,24,5,0,,,,1.949475,0.0,0.0,0.0,0.0
12,1,6,0,,,,2.4143,0.0,0.0,0.0,0.0
12,2,6,0,,,,1.9914666,0.0,0.0,0.0,0.0
12,3,6,0,,,,2.5937166,0.0,0.0,0.0,0.0
12,4,6,0,,,,2.2163334,0.0,0.0,0.0,0.0
12,5,6,0,,,,2.3059,0.0,0.0,0.0,0.0
12,6,6,0,,,,2.2731333,0.0,0.0,0.0,0.0
12,7,6,0,,,,3.3549,0.0,0.0,0.0,0.0
12,8,6,0,,,,4.1529665,0.0,0.0,0.0,0.0
12,9,6,0,,,,3.7932668,0.0,0.0,0.0,0.8
12,10,6,0,,,,2.32275,0.0,0.0,0.0,10.53
12,11,6,0,,,,2.2053833,0.0,0.0,0.0,38.68
12,12,6,0,,,,2.25245,0.0,0.0,0.0,35.46
12,13,6,0,,,,2.6286166,0.0,0.0,0.0,29.25
12,14,6,0,,,,1.7914667,0.0,0.0,0.0,17.37
12,15,6,0,,,,1.7677333,0.0,0.0,0.0,27.75
12,16,6,0,,,,1.29475,0.0,0.0,0.0,13.38
12,17,6,0,,,,1.4091,0.0,0.0,0.0,0.0
12,18,6,0,,,,1.39315,0.0,0.0,0.0,0.0
12,19,6,0,,,,1.2847834,0.0,0.0,0.0,0.0
12,20,6,0,,,,1.4585333,0.0,0.0,0.0,0.0
12,21,6,0,,,,1.2785833,0.0,0.0,0.0,0.0
12,22,6,0,,,,1.4258167,0.0,0.0,0.0,0.0
12,23,6,0,,,,1.39415,0.0,0.0,0.0,0.0
12,24,6,0,,,,1.3714417,0.0,0.0,0.0,0.0
12,1,7,0,,,,1.6838334,0.0,0.0,0.0,0.0
12,2,7,0,,,,1.43435,0.0,0.0,0.0,0.0
12,3,7,0,,,,1.47535,0.0,0.0,0.0,0.0
12,4,7,0,,,,1.4103167,0.0,0.0,0.0,0.0
12,5,7,0,,,,1.39165,0.0,0.0,0.0,0.0
12,6,7,0,,,,1.30565,0.0,0.0,0.0,0.0
12,7,7,0,,,,1.4863167,0.0,0.0,0.0,0.0
12,8,7,0,,,,1.8013333,0.0,0.0,0.0,0.0
12,9,7,0,,,,2.6129167,0.0,0.0,0.0,32.24
12,10,7,0,,,,1.7175666,0.0,0.0,0.0,189.37
12,11,7,0,,,,1.42605,0.0,0.0,0.0,457.36
12,12,7,0,,,,1.45625,0.0,0.0,0.0,574.37
12,13,7,0,,,,1.4967,0.0,0.0,0.0,507.33
12,14,7,0,,,,1.0359334,0.0,0.0,0.0,540.24
12,15,7,0,,,,1.0217167,0.0,0.0,0.0,173.46
12,16,7,0,,,,0.9920833,0.0,0.0,0.0,10.77
12,17,7,0,,,,0.9863833,0.0,0.0,0.0,0.0
12,18,7,0,,,,0.99193335,0.0,0.0,0.0,0.0
12,19,7,0,,,,1.7037834,0.0,0.0,0.0,0.0
12,20,7,0,,,,2.2892334,0.0,0.0,0.0,0.0
12,21,7,0,,,,1.3655,0.0,0.0,0.0,0.0
12,22,7,0,,,,1.10575,0.0,0.0,0.0,0.0
12,23,7,0,,,,1.20645,0.0,0.0,0.0,0.0
12,24,7,0,,,,1.4006584,0.0,0.0,0.0,0.0
12,1,1,0,,,,1.6176167,0.0,0.0,0.0,0.0
12,2,1,0,,,,1.6254333,0.0,0.0,0.0,0.0
12,3,1,0,,,,2.2738667,0.0,0.0,0.0,0.0
12,4,1,0,,,,1.7874334,0.0,0.0,0.0,0.0
12,5,1,0,,,,2.3065166,0.0,0.0,0.0,0.0
12,6,1,0,,,,3.0575833,0.0,0.0,0.0,0.0
12,7,1,0,,,,1.8261666,0.0,0.0,0.0,0.0
12,8,1,0,,,,1.7073667,0.0,0.0,0.0,0.0
12,9,1,0,,,,1.59005,0.0,0.0,0.0,0.02
12,10,1,0,,,,1.5459833,0.0,0.0,0.0,37.9
12,11,1,0,,,,1.2291167,0.0,0.0,0.0,100.67
12,12,1,0,,,,1.2148334,0.0,0.0,0.0,53.11
12,13,1,0,,,,1.5916667,0.0,0.0,0.0,77.51
12,14,1,0,,,,1.306,0.0,0.0,0.0,533.48
12,15,1,0,,,,1.25115,0.0,0.0,0.0,391.25
12,16,1,0,,,,1.7403834,0.0,0.0,0.0,11.87
12,17,1,0,,,,0.95065,0.0,0.0,0.0,0.0
12,18,1,0,,,,1.16265,0.0,0.0,0.0,0.0
12,19,1,0,,,,1.9834833,0.0,0.0,0.0,0.0
12,20,1,0,,,,2.04045,0.0,0.0,0.0,0.0
12,21,1,0,,,,2.06975,0.0,0.0,0.0,0.0
12,22,1,0,,,,1.8459333,0.0,0.0,0.0,0.0
12,23,1,0,,,,1.65445,0.0,0.0,0.0,0.0
12,24,1,0,,,,1.916275,0.0,0.0,0.0,0.0
12,1,2,0,,,,1.9327333,0.0,0.0,0.0,0.0
12,2,2,0,,,,1.8406667,0.0,0.0,0.0,0.0
12,3,2,0,,,,2.2876334,0.0,0.0,0.0,0.0
12,4,2,0,,,,2.0114167,0.0,0.0,0.0,0.0
12,5,2,0,,,,2.16105,0.0,0.0,0.0,0.0
12,6,2,0,,,,2.6915834,0.0,0.0,0.0,0.0
12,7,2,0,,,,1.9135166,0.0,0.0,0.0,0.0
12,8,2,0,,,,1.5971333,0.0,0.0,0.0,0.0
12,9,2,0,,,,2.0195,0.0,0.0,0.0,41.53
12,10,2,0,,,,1.35035,0.0,0.0,0.0,351.52
12,11,2,0,,,,1.8018667,0.0,0.0,0.0,531.12
12,12,2,0,,,,1.5186,0.0,0.0,0.0,613.7
12,13,2,0,,,,2.0786166,0.0,0.0,0.0,627.16
12,14,2,0,,,,2.4169,0.0,0.0,0.0,571.46
12,15,2,0,,,,1.0704334,0.0,0.0,0.0,397.52
12,16,2,0,,,,1.5017556,0.0,0.0,0.0,11.9
12,17,2,0,,,,3.01105,0.0,0.0,0.0,0.0
12,18,2,0,,,,3.5672834,0.0,0.0,0.0,0.0
12,19,2,0,,,,2.1358833,0.0,0.0,0.0,0.0
12,20,2,0,,,,2.3683333,0.0,0.0,0.0,0.0
12,21,2,0,,,,1.8273166,0.0,0.0,0.0,0.0
12,22,2,0,,,,1.5932,0.0,0.0,0.0,0.0
12,23,2,0,,,,1.93095,0.0,0.0,0.0,0.0
12,24,2,0,,,,2.35095,0.0,0.0,0.0,0.0
12,1,3,0,,,,1.8884833,0.0,0.0,0.0,0.0
12,2,3,0,,,,1.87835,0.0,0.0,0.0,0.0
12,3,3,0,,,,2.0284,0.0,0.0,0.0,0.0
12,4,3,0,,,,2.0041168,0.0,0.0,0.0,0.0
12,5,3,0,,,,1.8895,0.0,0.0,0.0,0.0
12,6,3,0,,,,1.6768667,0.0,0.0,0.0,0.0
12,7,3,0,,,,2.3071167,0.0,0.0,0.0,0.0
12,8,3,0,,,,1.7728,0.0,0.0,0.0,0.0
12,9,3,0,,,,1.8460333,0.0,0.0,0.0,2.22
12,10,3,0,,,,1.7121667,0.0,0.0,0.0,231.05
12,11,3,0,,,,1.6192334,0.0,0.0,0.0,408.42
12,12,3,0,,,,1.3678,0.0,0.0,0.0,480.08
12,13,3,0,,,,2.5435333,0.0,0.0,0.0,585.65
12,14,3,0,,,,1.3826166,0.0,0.0,0.0,598.62
12,15,3,0,,,,1.5262,0.0,0.0,0.0,459.59
12,16,3,0,,,,2.0655668,0.0,0.0,0.0,11.97
12,17,3,0,,,,2.1612833,0.0,0.0,0.0,0.0
12,18,3,0,,,,1.8817667,0.0,0.0,0.0,0.0
12,19,3,0,,,,2.3702667,0.0,0.0,0.0,0.0
12,20,3,0,,,,2.8262167,0.0,0.0,0.0,0.0
12,21,3,0,,,,2.2478833,0.0,0.0,0.0,0.0
12,22,3,0,,,,2.10535,0.0,0.0,0.0,0.0
12,23,3,0,,,,1.8167833,0.0,0.0,0.0,0.0
12,24,3,0,,,,1.9381083,0.0,0.0,0.0,0.0
12,1,4,0,,,,2.1922,0.0,0.0,0.0,0.0
12,2,4,0,,,,2.13675,0.0,0.0,0.0,0.0
12,3,4,0,,,,2.8600833,0.0,0.0,0.0,0.0
12,4,4,0,,,,2.5319667,0.0,0.0,0.0,0.0
12,5,4,0,,,,2.24555,0.0,0.0,0.0,0.0
12,6,4,0,,,,2.2942333,0.0,0.0,0.0,0.0
12,7,4,0,,,,2.1942832,0.0,0.0,0.0,0.0
12,8,4,0,,,,2.1197166,0.0,0.0,0.0,0.0
12,9,4,0,,,,1.50295,0.0,0.0,0.0,24.96
12,10,4,0,,,,1.8901833,0.0,0.0,0.0,217.95
12,11,4,0,,,,2.9176667,0.0,0.0,0.0,163.5
12,12,4,0,,,,2.6633,0.0,0.0,0.0,155.5
12,13,4,0,,,,3.1134167,0.0,0.0,0.0,73.94
12,14,4,0,,,,3.6385667,0.0,0.0,0.0,496.38
12,15,4,0,,,,2.9403834,0.0,0.0,0.0,151.35
12,16,4,0,,,,1.92065,0.0,0.0,0.0,10.56
12,17,4,0,,,,1.644,0.0,0.0,0.0,0.0
12,18,4,0,,,,1.8236166,0.0,0.0,0.0,0.0
12,19,4,0,,,,2.9549167,0.0,0.0,0.0,0.0
12,20,4,0,,,,2.0514333,0.0,0.0,0.0,0.0
12,21,4,0,,,,1.4698,0.0,0.0,0.0,0.0
12,22,4,0,,,,1.4483666,0.0,0.0,0.0,0.0
12,23,4,0,,,,1.3943334,0.0,0.0,0.0,0.0
12,24,4,0,,,,1.5359,0.0,0.0,0.0,0.0
12,1,5,0,,,,1.9965333,0.0,0.0,0.0,0.0
12,2,5,0,,,,1.8501834,0.0,0.0,0.0,0.0
12,3,5,0,,,,2.66285,0.0,0.0,0.0,0.0
12,4,5,0,,,,2.3611333,0.0,0.0,0.0,0.0
12,5,5,0,,,,2.59995,0.0,0.0,0.0,0.0
12,6,5,0,,,,2.3773,0.0,0.0,0.0,0.0
12,7,5,0,,,,2.8859668,0.0,0.0,0.0,0.0
12,8,5,0,,,,1.8081,0.0,0.0,0.0,0.0
12,9,5,0,,,,1.8283167,0.0,0.0,0.0,0.0
12,10,5,0,,,,1.5876666,0.0,0.0,0.0,93.55
12,11,5,0,,,,1.5751834,0.0,0.0,0.0,435.37
12,12,5,0,,,,1.4548833,0.0,0.0,0.0,257.47
12,13,5,0,,,,1.9778833,0.0,0.0,0.0,637.97
12,14,5,0,,,,1.79245,0.0,0.0,0.0,481.42
12,15,5,0,,,,1.712,0.0,0.0,0.0,388.75
12,16,5,0,,,,2.1831667,0.0,0.0,0.0,10.57
12,17,5,0,,,,1.9166334,0.0,0.0,0.0,0.0
12,18,5,0,,,,2.42695,0.0,0.0,0.0,0.0
12,19,5,0,,,,1.9858333,0.0,0.0,0.0,0.0
12,20,5,0,,,,2.7945166,0.0,0.0,0.0,0.0
12,21,5,0,,,,1.6111333,0.0,0.0,0.0,0.0
12,22,5,0,,,,1.67455,0.0,0.0,0.0,0.0
12,23,5,0,,,,1.4930834,0.0,0.0,0.0,0.0
12,24,5,0,,,,1.9005667,0.0,0.0,0.0,0.0
12,1,6,0,,,,2.0192332,0.0,0.0,0.0,0.0
12,2,6,0,,,,1.8038666,0.0,0.0,0.0,0.0
12,3,6,0,,,,1.9275167,0.0,0.0,0.0,0.0
12,4,6,0,,,,1.9246833,0.0,0.0,0.0,0.0
12,5,6,0,,,,1.9086833,0.0,0.0,0.0,0.0
12,6,6,0,,,,2.5064833,0.0,0.0,0.0,0.0
12,7,6,0,,,,2.4118667,0.0,0.0,0.0,0.0
12,8,6,0,,,,1.7840667,0.0,0.0,0.0,0.0
12,9,6,0,,,,1.39065,0.0,0.0,0.0,0.0
12,10,6,0,,,,1.5840666,0.0,0.0,0.0,15.99
12,11,6,0,,,,1.4012166,0.0,0.0,0.0,43.04
12,12,6,0,,,,1.0903667,0.0,0.0,0.0,40.41
12,13,6,0,,,,1.0865667,0.0,0.0,0.0,26.5
12,14,6,0,,,,1.32655,0.0,0.0,0.0,28.71
12,15,6,0,,,,1.0042666,0.0,0.0,0.0,8.35
12,16,6,0,,,,1.7716,0.0,0.0,0.0,5.33
12,17,6,0,,,,1.84175,0.0,0.0,0.0,0.0
12,18,6,0,,,,1.9033,0.0,0.0,0.0,0.0
12,19,6,0,,,,1.4219,0.0,0.0,0.0,0.0
12,20,6,0,,,,2.49375,0.0,0.0,0.0,0.0
12,21,6,0,,,,2.7016833,0.0,0.0,0.0,0.0
12,22,6,0,,,,1.8139666,0.0,0.0,0.0,0.0
12,23,6,0,,,,1.58335,0.0,0.0,0.0,0.0
12,24,6,0,,,,1.342275,0.0,0.0,0.0,0.0
12,1,7,0,,,,1.5091333,0.0,0.0,0.0,0.0
12,2,7,0,,,,1.8331833,0.0,0.0,0.0,0.0
12,3,7,0,,,,1.6929333,0.0,0.0,0.0,0.0
12,4,7,0,,,,1.7133167,0.0,0.0,0.0,0.0
12,5,7,0,,,,1.5548333,0.0,0.0,0.0,0.0
12,6,7,0,,,,1.6432333,0.0,0.0,0.0,0.0
12,7,7,0,,,,2.2381833,0.0,0.0,0.0,0.0
12,8,7,0,,,,2.67885,0.0,0.0,0.0,0.0
12,9,7,0,,,,3.22455,0.0,0.0,0.0,0.0
12,10,7,0,,,,2.2076166,0.0,0.0,0.0,36.89
12,11,7,0,,,,2.0496,0.0,0.0,0.0,68.85
12,12,7,0,,,,1.7252834,0.0,0.0,0.0,89.77
12,13,7,0,,,,2.2744668,0.0,0.0,0.0,164.65
12,14,7,0,,,,2.7628667,0.0,0.0,0.0,170.97
12,15,7,0,,,,2.7505167,0.0,0.0,0.0,107.58
12,16,7,0,,,,2.3458166,0.0,0.0,0.0,6.5
12,17,7,0,,,,1.8054667,0.0,0.0,0.0,0.0
12,18,7,0,,,,1.9597,0.0,0.0,0.0,0.0
12,19,7,0,,,,1.8743833,0.0,0.0,0.0,0.0
12,20,7,0,,,,1.6319,0.0,0.0,0.0,0.0
12,21,7,0,,,,2.0626833,0.0,0.0,0.0,0.0
12,22,7,0,,,,1.8891166,0.0,0.0,0.0,0.0
12,23,7,0,,,,1.2376167,0.0,0.0,0.0,0.0
12,24,7,0,,,,1.5183,0.0,0.0,0.0,0.0
12,1,1,0,,,,1.3078,0.0,0.0,0.0,0.0
12,2,1,0,,,,1.4750667,0.0,0.0,0.0,0.0
12,3,1,0,,,,2.33575,0.0,0.0,0.0,0.0
12,4,1,0,,,,1.48005,0.0,0.0,0.0,0.0
12,5,1,0,,,,1.5205667,0.0,0.0,0.0,0.0
12,6,1,0,,,,1.6102333,0.0,0.0,0.0,0.0
12,7,1,0,,,,1.7978834,0.0,0.0,0.0,0.0
12,8,1,0,,,,1.494,0.0,0.0,0.0,0.0
12,9,1,0,,,,1.3240167,0.0,0.0,0.0,0.0
12,10,1,0,,,,1.9128833,0.0,0.0,0.0,22.24
12,11,1,0,,,,1.3738,0.0,0.0,0.0,51.59
12,12,1,0,,,,1.56885,0.0,0.0,0.0,45.93
12,13,1,0,,,,1.9434834,0.0,0.0,0.0,30.34
12,14,1,0,,,,2.2265666,0.0,0.0,0.0,52.84
12,15,1,0,,,,1.6071334,0.0,0.0,0.0,10.3
12,16,1,0,,,,1.39085,0.0,0.0,0.0,0.22
12,17,1,0,,,,1.1418333,0.0,0.0,0.0,0.0
12,18,1,0,,,,2.23195,0.0,0.0,0.0,0.0
12,19,1,0,,,,2.0130668,0.0,0.0,0.0,0.0
12,20,1,0,,,,2.0387666,0.0,0.0,0.0,0.0
12,21,1,0,,,,1.6036333,0.0,0.0,0.0,0.0
12,22,1,0,,,,1.3899333,0.0,0.0,0.0,0.0
12,23,1,0,,,,1.8618333,0.0,0.0,0.0,0.0
12,24,1,0,,,,1.675175,0.0,0.0,0.0,0.0
12,1,2,0,,,,1.74145,0.0,0.0,0.0,0.0
12,2,2,0,,,,1.3967834,0.0,0.0,0.0,0.0
12,3,2,0,,,,2.2587333,0.0,0.0,0.0,0.0
12,4,2,0,,,,2.0021167,0.0,0.0,0.0,0.0
12,5,2,0,,,,2.1195166,0.0,0.0,0.0,0.0
12,6,2,0,,,,1.7241334,0.0,0.0,0.0,0.0
12,7,2,0,,,,1.9208833,0.0,0.0,0.0,0.0
12,8,2,0,,,,1.8922334,0.0,0.0,0.0,0.0
12,9,2,0,,,,2.6674833,0.0,0.0,0.0,0.0
12,10,2,0,,,,1.1218,0.0,0.0,0.0,11.14
12,11,2,0,,,,1.0742834,0.0,0.0,0.0,28.49
12,12,2,0,,,,1.1371167,0.0,0.0,0.0,18.81
12,13,2,0,,,,2.06145,0.0,0.0,0.0,20.98
12,14,2,0,,,,1.5587833,0.0,0.0,0.0,25.41
12,15,2,0,,,,2.0112166,0.0,0.0,0.0,4.29
12,16,2,0,,,,1.82615,0.0,0.0,0.0,0.0
12,17,2,0,,,,2.0365,0.0,0.0,0.0,0.0
12,18,2,0,,,,1.4920666,0.0,0.0,0.0,0.0
12,19,2,0,,,,2.9606667,0.0,0.0,0.0,0.0
12,20,2,0,,,,3.20635,0.0,0.0,0.0,0.0
12,21,2,0,,,,1.4882333,0.0,0.0,0.0,0.0
12,22,2,0,,,,1.3759167,0.0,0.0,0.0,0.0
12,23,2,0,,,,1.3966167,0.0,0.0,0.0,0.0
12,24,2,0,,,,1.4201417,0.0,0.0,0.0,0.0
12,1,3,0,,,,1.5211166,0.0,0.0,0.0,0.0
12,2,3,0,,,,2.13215,0.0,0.0,0.0,0.0
12,3,3,0,,,,2.3808832,0.0,0.0,0.0,0.0
12,4,3,0,,,,2.3576167,0.0,0.0,0.0,0.0
12,5,3,0,,,,2.3896334,0.0,0.0,0.0,0.0
12,6,3,0,,,,2.4349334,0.0,0.0,0.0,0.0
12,7,3,0,,,,2.6883,0.0,0.0,0.0,0.0
12,8,3,0,,,,1.62625,0.0,0.0,0.0,0.0
12,9,3,0,,,,1.7097833,0.0,0.0,0.0,0.0
12,10,3,0,,,,1.03405,0.0,0.0,0.0,35.12
12,11,3,0,,,,1.3670334,0.0,0.0,0.0,37.73
12,12,3,0,,,,1.1110333,0.0,0.0,0.0,54.4
12,13,3,0,,,,1.0737,0.0,0.0,0.0,23.83
12,14,3,0,,,,1.0293334,0.0,0.0,0.0,19.41
12,15,3,0,,,,1.0536333,0.0,0.0,0.0,21.57
12,16,3,0,,,,1.75425,0.0,0.0,0.0,0.98
12,17,3,0,,,,1.1344,0.0,0.0,0.0,0.0
12,18,3,0,,,,1.8387,0.0,0.0,0.0,0.0
12,19,3,0,,,,2.02285,0.0,0.0,0.0,0.0
12,20,3,0,,,,2.6225667,0.0,0.0,0.0,0.0
12,21,3,0,,,,2.0274,0.0,0.0,0.0,0.0
12,22,3,0,,,,1.44345,0.0,0.0,0.0,0.0
12,23,3,0,,,,1.6569,0.0,0.0,0.0,0.0
12,24,3,0,,,,1.48945,0.0,0.0,0.0,0.0
12,1,4,0,,,,1.95675,0.0,0.0,0.0,0.0
12,2,4,0,,,,1.782,0.0,0.0,0.0,0.0
12,3,4,0,,,,1.9929833,0.0,0.0,0.0,0.0
12,4,4,0,,,,1.9285,0.0,0.0,0.0,0.0
12,5,4,0,,,,2.3815334,0.0,0.0,0.0,0.0
12,6,4,0,,,,2.1707168,0.0,0.0,0.0,0.0
12,7,4,0,,,,1.399,0.0,0.0,0.0,0.0
12,8,4,0,,,,1.6163167,0.0,0.0,0.0,0.0
12,9,4,0,,,,1.5999666,0.0,0.0,0.0,0.0
12,10,4,0,,,,1.0893667,0.0,0.0,0.0,146.87
12,11,4,0,,,,1.2486334,0.0,0.0,0.0,487.41
12,12,4,0,,,,1.0888,0.0,0.0,0.0,590.6
12,13,4,0,,,,1.1743,0.0,0.0,0.0,597.53
12,14,4,0,,,,1.7312334,0.0,0.0,0.0,554.18
12,15,4,0,,,,1.9427834,0.0,0.0,0.0,253.26
12,16,4,0,,,,1.4329833,0.0,0.0,0.0,8.69
12,17,4,0,,,,1.8028,0.0,0.0,0.0,0.0
12,18,4,0,,,,2.0478334,0.0,0.0,0.0,0.0
12,19,4,0,,,,2.4595,0.0,0.0,0.0,0.0
12,20,4,0,,,,1.5463,0.0,0.0,0.0,0.0
12,21,4,0,,,,1.9775,0.0,0.0,0.0,0.0
12,22,4,0,,,,1.5396333,0.0,0.0,0.0,0.0
12,23,4,0,,,,1.6323167,0.0,0.0,0.0,0.0
12,24,4,0,,,,1.7969,0.0,0.0,0.0,0.0
12,1,5,0,,,,1.8062834,0.0,0.0,0.0,0.0
12,2,5,0,,,,1.8093166,0.0,0.0,0.0,0.0
12,3,5,0,,,,2.4832,0.0,0.0,0.0,0.0
12,4,5,0,,,,2.2080333,0.0,0.0,0.0,0.0
12,5,5,0,,,,2.4743834,0.0,0.0,0.0,0.0
12,6,5,0,,,,2.2152,0.0,0.0,0.0,0.0
12,7,5,0,,,,2.50185,0.0,0.0,0.0,0.0
12,8,5,0,,,,2.3431168,0.0,0.0,0.0,0.0
12,9,5,0,,,,1.7388333,0.0,0.0,0.0,0.0
12,10,5,0,,,,1.62135,0.0,0.0,0.0,5.85
12,11,5,0,,,,1.6018167,0.0,0.0,0.0,348.83
12,12,5,0,,,,1.8368,0.0,0.0,0.0,515.66
12,13,5,0,,,,2.3037834,0.0,0.0,0.0,576.92
12,14,5,0,,,,1.94965,0.0,0.0,0.0,545.45
12,15,5,0,,,,2.64095,0.0,0.0,0.0,377.29
12,16,5,0,,,,2.1579168,0.0,0.0,0.0,7.41
12,17,5,0,,,,2.7682333,0.0,0.0,0.0,0.0
12,18,5,0,,,,2.9128,0.0,0.0,0.0,0.0
12,19,5,0,,,,2.4347334,0.0,0.0,0.0,0.0
12,20,5,0,,,,2.5996666,0.0,0.0,0.0,0.0
12,21,5,0,,,,2.4312,0.0,0.0,0.0,0.0
12,22,5,0,,,,2.44265,0.0,0.0,0.0,0.0
12,23,5,0,,,,2.271,0.0,0.0,0.0,0.0
12,24,5,0,,,,2.0773666,0.0,0.0,0.0,0.0
12,1,6,0,,,,2.5312333,0.0,0.0,0.0,0.0
12,2,6,0,,,,2.5639334,0.0,0.0,0.0,0.0
12,3,6,0,,,,2.6940668,0.0,0.0,0.0,0.0
12,4,6,0,,,,2.52645,0.0,0.0,0.0,0.0
12,5,6,0,,,,3.242,0.0,0.0,0.0,0.0
12,6,6,0,,,,2.9076667,0.0,0.0,0.0,0.0
12,7,6,0,,,,3.076,0.0,0.0,0.0,0.0
12,8,6,0,,,,2.6138334,0.0,0.0,0.0,0.0
12,9,6,0,,,,2.39365,0.0,0.0,0.0,0.0
