month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,21,5,0,,,,0.9696,0.0,0.0,0.0,0.0
10,22,5,0,,,,0.88713336,0.0,0.0,0.0,0.0
10,23,5,0,,,,0.9931833,0.0,0.0,0.0,0.0
10,24,5,0,,,,1.3742,0.0,0.0,0.0,0.0
10,1,6,0,,,,0.39818335,0.0,0.0,0.0,0.0
10,2,6,0,,,,0.39996666,0.0,0.0,0.0,0.0
10,3,6,0,,,,0.4054,0.0,0.0,0.0,0.0
10,4,6,0,,,,0.40343332,0.0,0.0,0.0,0.0
10,5,6,0,,,,0.39818335,0.0,0.0,0.0,0.0
10,6,6,0,,,,0.6134667,0.0,0.0,0.0,0.0
10,7,6,0,,,,0.66075,0.0,0.0,0.0,0.0
10,8,6,0,,,,0.39686668,0.0,0.0,0.0,20.2
10,9,6,0,,,,0.39078334,0.0,0.0,0.0,271.07
10,10,6,0,,,,0.5341167,0.0,0.0,0.0,449.5
10,11,6,0,,,,1.2538167,0.0,0.0,0.0,197.89
10,12,6,0,,,,1.1591667,0.0,0.0,0.0,256.09
10,13,6,0,,,,0.73948336,0.0,0.0,0.0,631.42
10,14,6,0,,,,0.5898833,0.0,0.0,0.0,79.35
10,15,6,0,,,,0.74565,0.0,0.0,0.0,179.73
10,16,6,0,,,,0.7270667,0.0,0.0,0.0,170.74
10,17,6,0,,,,1.3330667,0.0,0.0,0.0,6.78
10,18,6,0,,,,2.14015,0.0,0.0,0.0,0.0
10,19,6,0,,,,0.8473833,0.0,0.0,0.0,0.0
10,20,6,0,,,,0.9338,0.0,0.0,0.0,0.0
10,21,6,0,,,,0.9769833,0.0,0.0,0.0,0.0
10,22,6,0,,,,0.9593833,0.0,0.0,0.0,0.0
10,23,6,0,,,,0.9450667,0.0,0.0,0.0,0.0
10,24,6,0,,,,1.2491083,0.0,0.0,0.0,0.0
10,1,7,0,,,,1.3527334,0.0,0.0,0.0,0.0
10,2,7,0,,,,0.52033335,0.0,0.0,0.0,0.0
10,3,7,0,,,,0.5161333,0.0,0.0,0.0,0.0
10,4,7,0,,,,0.50946665,0.0,0.0,0.0,0.0
10,5,7,0,,,,0.50795,0.0,0.0,0.0,0.0
10,6,7,0,,,,0.5066,0.0,0.0,0.0,0.0
10,7,7,0,,,,0.5067,0.0,0.0,0.0,0.0
10,8,7,0,,,,0.50705,0.0,0.0,0.0,21.06
10,9,7,0,,,,0.55376667,0.0,0.0,0.0,302.22
10,10,7,0,,,,0.9670333,0.0,0.0,0.0,134.21
10,11,7,0,,,,1.2102833,0.0,0.0,0.0,259.65
10,12,7,0,,,,1.2970667,0.0,0.0,0.0,74.77
10,13,7,0,,,,0.9314833,0.0,0.0,0.0,628.21
10,14,7,0,,,,0.9213833,0.0,0.0,0.0,615.04
10,15,7,0,,,,0.81818336,0.0,0.0,0.0,478.08
10,16,7,0,,,,0.82988334,0.0,0.0,0.0,279.61
10,17,7,0,,,,1.0775,0.0,0.0,0.0,5.3
10,18,7,0,,,,1.4414667,0.0,0.0,0.0,0.0
10,19,7,0,,,,1.5478,0.0,0.0,0.0,0.0
10,20,7,0,,,,2.6866834,0.0,0.0,0.0,0.0
10,21,7,0,,,,1.0010333,0.0,0.0,0.0,0.0
10,22,7,0,,,,0.74558336,0.0,0.0,0.0,0.0
10,23,7,0,,,,0.4896,0.0,0.0,0.0,0.0
10,24,7,0,,,,0.4016,0.0,0.0,0.0,0.0
10,1,1,0,,,,0.40028334,0.0,0.0,0.0,0.0
10,2,1,0,,,,0.40023333,0.0,0.0,0.0,0.0
10,3,1,0,,,,0.39783335,0.0,0.0,0.0,0.0
10,4,1,0,,,,0.39638335,0.0,0.0,0.0,0.0
10,5,1,0,,,,0.39441666,0.0,0.0,0.0,0.0
10,6,1,0,,,,0.4213,0.0,0.0,0.0,0.0
10,7,1,0,,,,0.46608335,0.0,0.0,0.0,0.0
10,8,1,0,,,,0.45096666,0.0,0.0,0.0,0.0
10,9,1,0,,,,0.78938335,0.0,0.0,0.0,78.81
10,10,1,0,,,,0.31011668,0.0,0.0,0.0,470.04
10,11,1,0,,,,0.31485,0.0,0.0,0.0,566.17
10,12,1,0,,,,0.32096666,0.0,0.0,0.0,631.42
10,13,1,0,,,,0.30946666,0.0,0.0,0.0,57.98
10,14,1,0,,,,0.31181666,0.0,0.0,0.0,48.35
10,15,1,0,,,,0.31203333,0.0,0.0,0.0,29.67
10,16,1,0,,,,0.36708334,0.0,0.0,0.0,89.8
10,17,1,0,,,,0.6368333,0.0,0.0,0.0,0.23
10,18,1,0,,,,0.87123334,0.0,0.0,0.0,0.0
10,19,1,0,,,,0.96585,0.0,0.0,0.0,0.0
10,20,1,0,,,,0.8896833,0.0,0.0,0.0,0.0
10,21,1,0,,,,1.0525833,0.0,0.0,0.0,0.0
10,22,1,0,,,,1.0745667,0.0,0.0,0.0,0.0
10,23,1,0,,,,0.8269333,0.0,0.0,0.0,0.0
10,24,1,0,,,,0.54025835,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.39996666,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.39808333,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.39743334,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.3978,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.39353332,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.53286666,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.8109,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.46936667,0.0,0.0,0.0,10.91
11,9,2,0,,,,0.30986667,0.0,0.0,0.0,273.17
11,10,2,0,,,,0.30913332,0.0,0.0,0.0,481.86
11,11,2,0,,,,0.30786666,0.0,0.0,0.0,592.95
11,12,2,0,,,,0.31405,0.0,0.0,0.0,202.49
11,13,2,0,,,,0.30803335,0.0,0.0,0.0,270.32
11,14,2,0,,,,0.4381,0.0,0.0,0.0,191.32
11,15,2,0,,,,0.69215,0.0,0.0,0.0,395.21
11,16,2,0,,,,0.95455,0.0,0.0,0.0,192.22
11,17,2,0,,,,0.92583334,0.0,0.0,0.0,1.82
11,18,2,0,,,,0.99815,0.0,0.0,0.0,0.0
11,19,2,0,,,,3.0787833,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.33245,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.2396166,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.8456,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.62093335,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.3969,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.39695,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.39681667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.39696667,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.3963,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.39488333,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.47718334,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.42866668,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.32516667,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.7189,0.0,0.0,0.0,88.85
11,10,3,0,,,,0.49281666,0.0,0.0,0.0,286.82
11,11,3,0,,,,0.31883332,0.0,0.0,0.0,463.1
11,12,3,0,,,,0.32176667,0.0,0.0,0.0,431.49
11,13,3,0,,,,0.32931668,0.0,0.0,0.0,419.72
11,14,3,0,,,,0.31546667,0.0,0.0,0.0,503.96
11,15,3,0,,,,0.31378335,0.0,0.0,0.0,343.88
11,16,3,0,,,,0.47436666,0.0,0.0,0.0,97.3
11,17,3,0,,,,0.5678,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.6310833,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.80305,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.7349,0.0,0.0,0.0,0.0
11,21,3,0,,,,2.4362166,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.09315,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.56876665,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.40635,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.40165,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.40371665,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.40175,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.40101665,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.40033334,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.46631667,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.80231667,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.7324333,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.3193,0.0,0.0,0.0,11.99
11,10,4,0,,,,0.31155,0.0,0.0,0.0,52.69
11,11,4,0,,,,0.31925,0.0,0.0,0.0,40.99
11,12,4,0,,,,0.321425,0.0,0.0,0.0,40.13
11,13,4,0,,,,0.31591666,0.0,0.0,0.0,59.53
11,14,4,0,,,,0.30913332,0.0,0.0,0.0,40.67
11,15,4,0,,,,0.30158332,0.0,0.0,0.0,15.81
11,16,4,0,,,,0.47181666,0.0,0.0,0.0,64.26
11,17,4,0,,,,1.40635,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.36123332,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.76035,0.0,0.0,0.0,0.0
11,20,4,0,,,,2.4514832,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.1652666,0.0,0.0,0.0,0.0
11,22,4,0,,,,2.71555,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.27183333,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.27438334,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.27505,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.26878333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.26971668,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.2687,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.26756668,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.39946666,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.5008,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.57075,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.30641666,0.0,0.0,0.0,60.92
11,10,5,0,,,,0.26706666,0.0,0.0,0.0,15.03
11,11,5,0,,,,0.27293333,0.0,0.0,0.0,70.98
11,12,5,0,,,,0.27715,0.0,0.0,0.0,68.2
11,13,5,0,,,,0.27735,0.0,0.0,0.0,87.32
11,14,5,0,,,,0.27148333,0.0,0.0,0.0,66.1
11,15,5,0,,,,2.34615,0.0,0.0,0.0,142.97
11,16,5,0,,,,2.0386333,0.0,0.0,0.0,78.83
11,17,5,0,,,,1.0509833,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.9999667,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.2384167,0.0,0.0,0.0,0.0
11,20,5,0,,,,1.6482333,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.99808335,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.97655,0.0,0.0,0.0,0.0
11,23,5,0,,,,2.2903166,0.0,0.0,0.0,0.0
11,24,5,0,,,,1.0557916,0.0,0.0,0.0,0.0
11,1,6,0,,,,1.15745,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.5944833,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.5507,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.44375,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.31853333,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.31608334,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.30743334,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.31143335,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.31071666,0.0,0.0,0.0,92.5
11,10,6,0,,,,0.43296668,0.0,0.0,0.0,430.35
11,11,6,0,,,,1.0967,0.0,0.0,0.0,535.39
11,12,6,0,,,,1.4063667,0.0,0.0,0.0,538.59
11,13,6,0,,,,0.80798334,0.0,0.0,0.0,620.93
11,14,6,0,,,,0.69985,0.0,0.0,0.0,557.96
11,15,6,0,,,,0.33836666,0.0,0.0,0.0,424.6
11,16,6,0,,,,1.429,0.0,0.0,0.0,222.81
11,17,6,0,,,,0.26456666,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.268,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.26111665,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.76195,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.70201665,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.7043167,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.7076167,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.7473583,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.4069,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.40856665,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.40095,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.4079,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.40838334,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.3646,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.4011,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.44095,0.0,0.0,0.0,0.0
11,9,7,0,,,,1.1289667,0.0,0.0,0.0,68.12
11,10,7,0,,,,0.62593335,0.0,0.0,0.0,191.29
11,11,7,0,,,,0.55805,0.0,0.0,0.0,333.95
11,12,7,0,,,,0.86361665,0.0,0.0,0.0,187.93
11,13,7,0,,,,1.7855667,0.0,0.0,0.0,426.45
11,14,7,0,,,,1.5671,0.0,0.0,0.0,172.47
11,15,7,0,,,,0.7638,0.0,0.0,0.0,75.09
11,16,7,0,,,,1.22255,0.0,0.0,0.0,177.33
11,17,7,0,,,,1.6906667,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.96278334,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.6350667,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.06975,0.0,0.0,0.0,0.0
11,21,7,0,,,,2.1968668,0.0,0.0,0.0,0.0
11,22,7,0,,,,1.5205834,0.0,0.0,0.0,0.0
11,23,7,0,,,,2.0405166,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.38943332,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.40611666,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.40135,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.40005,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.40023333,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.39685,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.73695,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.7948,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.38911667,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.43743333,0.0,0.0,0.0,3.62
11,10,1,0,,,,0.3211,0.0,0.0,0.0,18.85
11,11,1,0,,,,0.32041666,0.0,0.0,0.0,54.79
11,12,1,0,,,,0.27475,0.0,0.0,0.0,56.95
11,13,1,0,,,,0.27236667,0.0,0.0,0.0,99.47
11,14,1,0,,,,0.27235,0.0,0.0,0.0,84.35
11,15,1,0,,,,0.31946668,0.0,0.0,0.0,38.31
11,16,1,0,,,,0.42375,0.0,0.0,0.0,6.89
11,17,1,0,,,,0.7561833,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.9658833,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.5096667,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.6923,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.97323334,0.0,0.0,0.0,0.0
11,22,1,0,,,,1.1382,0.0,0.0,0.0,0.0
11,23,1,0,,,,2.6655667,0.0,0.0,0.0,0.0
11,24,1,0,,,,2.2838416,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.36405,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.36045,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.35728332,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.35763332,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.35555,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.48813334,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.6727333,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.27203333,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.2717,0.0,0.0,0.0,79.91
11,10,2,0,,,,0.27828333,0.0,0.0,0.0,52.54
11,11,2,0,,,,0.28306666,0.0,0.0,0.0,185.68
11,12,2,0,,,,0.2859,0.0,0.0,0.0,87.27
11,13,2,0,,,,0.2761,0.0,0.0,0.0,50.99
11,14,2,0,,,,0.27395,0.0,0.0,0.0,34.17
11,15,2,0,,,,1.9324833,0.0,0.0,0.0,49.98
11,16,2,0,,,,0.39716667,0.0,0.0,0.0,2.96
11,17,2,0,,,,1.5982833,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.6636,0.0,0.0,0.0,0.0
11,19,2,0,,,,2.47865,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.8618166,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.86735,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.3708167,0.0,0.0,0.0,0.0
11,23,2,0,,,,2.5554,0.0,0.0,0.0,0.0
11,24,2,0,,,,1.5966333,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.46211666,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.45801666,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.45738333,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.46058333,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.45873332,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.5298667,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.40161666,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.37243333,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.0101666,0.0,0.0,0.0,1.54
11,10,3,0,,,,0.55843335,0.0,0.0,0.0,11.13
11,11,3,0,,,,0.37691668,0.0,0.0,0.0,98.26
11,12,3,0,,,,0.38118333,0.0,0.0,0.0,66.94
11,13,3,0,,,,0.37603334,0.0,0.0,0.0,49.67
11,14,3,0,,,,1.8686833,0.0,0.0,0.0,28.71
11,15,3,0,,,,0.9574,0.0,0.0,0.0,54.08
11,16,3,0,,,,1.0406333,0.0,0.0,0.0,61.02
11,17,3,0,,,,1.4168833,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.70465,0.0,0.0,0.0,0.0
11,19,3,0,,,,2.2885168,0.0,0.0,0.0,0.0
11,20,3,0,,,,2.4632666,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.4657167,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.0344334,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.7519166,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.7894833,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.36978334,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.35853332,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.35628334,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.35746667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.35655,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.38616666,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.4187,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.5606667,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.6526667,0.0,0.0,0.0,2.48
11,10,4,0,,,,0.2782,0.0,0.0,0.0,28.53
11,11,4,0,,,,0.28371668,0.0,0.0,0.0,46.5
11,12,4,0,,,,0.28631666,0.0,0.0,0.0,30.56
11,13,4,0,,,,0.27861667,0.0,0.0,0.0,25.4
11,14,4,0,,,,0.5142,0.0,0.0,0.0,37.77
11,15,4,0,,,,1.4413834,0.0,0.0,0.0,93.35
11,16,4,0,,,,1.6985166,0.0,0.0,0.0,30.6
11,17,4,0,,,,1.1563166,0.0,0.0,0.0,0.0
11,18,4,0,,,,2.02155,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.2580667,0.0,0.0,0.0,0.0
11,20,4,0,,,,1.92225,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.0519,0.0,0.0,0.0,0.0
11,22,4,0,,,,1.57175,0.0,0.0,0.0,0.0
11,23,4,0,,,,3.1791832,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.5848,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.46583334,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.46425,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.4595,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.45778334,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.4611,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.48963332,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.44151667,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.4006,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.34696665,0.0,0.0,0.0,24.51
11,10,5,0,,,,0.30593333,0.0,0.0,0.0,15.88
11,11,5,0,,,,0.28415,0.0,0.0,0.0,15.86
11,12,5,0,,,,0.66535,0.0,0.0,0.0,41.23
11,13,5,0,,,,0.68405,0.0,0.0,0.0,13.74
11,14,5,0,,,,0.5190333,0.0,0.0,0.0,110.97
11,15,5,0,,,,1.8287667,0.0,0.0,0.0,119.86
11,16,5,0,,,,1.4061333,0.0,0.0,0.0,155.34
11,17,5,0,,,,2.3872,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.4385,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.3768667,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.5768667,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.6663333,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.7144667,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.9479333,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.48875833,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.4039,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.36701667,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.37121665,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.40178335,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.40175,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.37898332,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.408,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.43576667,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.5489,0.0,0.0,0.0,111.97
11,10,6,0,,,,0.5549333,0.0,0.0,0.0,278.12
11,11,6,0,,,,0.74813336,0.0,0.0,0.0,392.32
11,12,6,0,,,,0.82235,0.0,0.0,0.0,557.0
11,13,6,0,,,,1.558,0.0,0.0,0.0,404.09
11,14,6,0,,,,1.6857667,0.0,0.0,0.0,338.47
11,15,6,0,,,,1.2041833,0.0,0.0,0.0,295.0
11,16,6,0,,,,0.6461833,0.0,0.0,0.0,101.39
11,17,6,0,,,,0.7069167,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.25251666,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.25801668,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.2675,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.28211668,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.74118334,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.7068667,0.0,0.0,0.0,0.0
11,24,6,0,,,,2.5918918,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.36246666,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.36256668,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.36078334,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.36016667,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.36046666,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.35316667,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.36513335,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.36225,0.0,0.0,0.0,0.0
11,9,7,0,,,,0.42898333,0.0,0.0,0.0,5.73
11,10,7,0,,,,0.8501,0.0,0.0,0.0,41.52
11,11,7,0,,,,0.86523336,0.0,0.0,0.0,74.45
11,12,7,0,,,,1.5829,0.0,0.0,0.0,84.52
11,13,7,0,,,,1.4261167,0.0,0.0,0.0,124.12
11,14,7,0,,,,1.6966166,0.0,0.0,0.0,138.95
11,15,7,0,,,,1.0753666,0.0,0.0,0.0,51.06
11,16,7,0,,,,0.54903334,0.0,0.0,0.0,12.36
11,17,7,0,,,,2.4048166,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.8573,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.0642166,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.1768334,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.89015,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7299,0.0,0.0,0.0,0.0
11,23,7,0,,,,2.5435,0.0,0.0,0.0,0.0
11,24,7,0,,,,2.1112084,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.3824,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.3761,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.37615,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.37388334,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.37246665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.796,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.7706,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.5320167,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.64998335,0.0,0.0,0.0,15.5
11,10,1,0,,,,1.6055334,0.0,0.0,0.0,52.61
11,11,1,0,,,,0.40646666,0.0,0.0,0.0,72.09
11,12,1,0,,,,2.3189666,0.0,0.0,0.0,70.15
11,13,1,0,,,,1.6291833,0.0,0.0,0.0,61.2
11,14,1,0,,,,1.5853167,0.0,0.0,0.0,99.63
11,15,1,0,,,,2.6275167,0.0,0.0,0.0,57.03
11,16,1,0,,,,0.5826833,0.0,0.0,0.0,156.48
11,17,1,0,,,,1.9681166,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.77085,0.0,0.0,0.0,0.0
11,19,1,0,,,,2.6281834,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.8624667,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.24155,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.88025,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.5349,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.396,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.39161667,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.39028335,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.43058333,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.42723334,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.4248,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.7100833,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.96133333,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.37915,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.32923332,0.0,0.0,0.0,19.83
11,10,2,0,,,,0.3309,0.0,0.0,0.0,56.87
11,11,2,0,,,,0.33278334,0.0,0.0,0.0,42.24
11,12,2,0,,,,0.29615,0.0,0.0,0.0,62.51
11,13,2,0,,,,0.28548333,0.0,0.0,0.0,38.73
