month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,14,6,0,,,,0.8922167,0.0,0.0,0.0,557.96
11,15,6,0,,,,1.5357667,0.0,0.0,0.0,424.6
11,16,6,0,,,,0.6673167,0.0,0.0,0.0,222.81
11,17,6,0,,,,0.47603333,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.43193334,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.8541,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.7681333,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.0776,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.44623333,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.45226666,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.4525,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.41585,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.44251665,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.40973333,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.42466667,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.8398833,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.74726665,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.57773334,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.5219333,0.0,0.0,0.0,0.0
11,9,7,0,,,,0.41243333,0.0,0.0,0.0,68.12
11,10,7,0,,,,0.44695,0.0,0.0,0.0,191.29
11,11,7,0,,,,0.4159,0.0,0.0,0.0,333.95
11,12,7,0,,,,0.5578833,0.0,0.0,0.0,187.93
11,13,7,0,,,,0.8987833,0.0,0.0,0.0,426.45
11,14,7,0,,,,1.0826334,0.0,0.0,0.0,172.47
11,15,7,0,,,,1.0424666,0.0,0.0,0.0,75.09
11,16,7,0,,,,1.81135,0.0,0.0,0.0,177.33
11,17,7,0,,,,2.3963332,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.3442833,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.4644333,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.4523833,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.61193335,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.4311,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.46501666,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.40913334,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.44583333,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.42061666,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.41308334,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.4444,0.0,0.0,0.0,0.0
11,5,1,0,,,,1.0893333,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.7478167,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.9475333,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.6839167,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.67576665,0.0,0.0,0.0,3.62
11,10,1,0,,,,0.83183336,0.0,0.0,0.0,18.85
11,11,1,0,,,,0.4156,0.0,0.0,0.0,54.79
11,12,1,0,,,,0.38773334,0.0,0.0,0.0,56.95
11,13,1,0,,,,0.37215,0.0,0.0,0.0,99.47
11,14,1,0,,,,0.37168333,0.0,0.0,0.0,84.35
11,15,1,0,,,,0.3531,0.0,0.0,0.0,38.31
11,16,1,0,,,,1.5630333,0.0,0.0,0.0,6.89
11,17,1,0,,,,1.2521833,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.6541166,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.1043,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.5315334,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.95503336,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.46008334,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.39308333,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.36135834,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.41065,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.36566666,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.39991668,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.39105,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.3694,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.9590667,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.39875,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.41763332,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.40743333,0.0,0.0,0.0,79.91
11,10,2,0,,,,0.37615,0.0,0.0,0.0,52.54
11,11,2,0,,,,0.4444,0.0,0.0,0.0,185.68
11,12,2,0,,,,0.36403334,0.0,0.0,0.0,87.27
11,13,2,0,,,,0.61343336,0.0,0.0,0.0,50.99
11,14,2,0,,,,0.36186665,0.0,0.0,0.0,34.17
11,15,2,0,,,,0.33211666,0.0,0.0,0.0,49.98
11,16,2,0,,,,0.5804167,0.0,0.0,0.0,2.96
11,17,2,0,,,,0.62013334,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.46246666,0.0,0.0,0.0,0.0
11,19,2,0,,,,1.0122167,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.3653333,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.1300666,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.50518334,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.5201833,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.5330833,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.49208334,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.54801667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.49353334,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.5296,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.22395,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.4199333,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.9374833,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.45068333,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.30913332,0.0,0.0,0.0,1.54
11,10,3,0,,,,0.35963333,0.0,0.0,0.0,11.13
11,11,3,0,,,,0.30145,0.0,0.0,0.0,98.26
11,12,3,0,,,,0.35465,0.0,0.0,0.0,66.94
11,13,3,0,,,,0.31735,0.0,0.0,0.0,49.67
11,14,3,0,,,,0.37358335,0.0,0.0,0.0,28.71
11,15,3,0,,,,0.40225,0.0,0.0,0.0,54.08
11,16,3,0,,,,1.9485166,0.0,0.0,0.0,61.02
11,17,3,0,,,,1.01445,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.25875,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.2305666,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.46835,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.0424167,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.98006666,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.66431665,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.43999165,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.38646665,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.38225,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.41656667,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.48393333,0.0,0.0,0.0,0.0
11,5,4,0,,,,1.3145334,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.2913333,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.41228333,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.33755,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.32098332,0.0,0.0,0.0,2.48
11,10,4,0,,,,0.32659167,0.0,0.0,0.0,28.53
11,11,4,0,,,,0.35836667,0.0,0.0,0.0,46.5
11,12,4,0,,,,0.29916668,0.0,0.0,0.0,30.56
11,13,4,0,,,,0.30208334,0.0,0.0,0.0,25.4
11,14,4,0,,,,0.35301667,0.0,0.0,0.0,37.77
11,15,4,0,,,,0.33553332,0.0,0.0,0.0,93.35
11,16,4,0,,,,0.35031667,0.0,0.0,0.0,30.6
11,17,4,0,,,,0.40328333,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.6225333,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.73176664,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.6977,0.0,0.0,0.0,0.0
11,21,4,0,,,,1.0450333,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.7166167,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.79805,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.81105,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.5538833,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.52105,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.5133333,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.5297167,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.54885,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.9196,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.80576664,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.77451664,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.7353333,0.0,0.0,0.0,24.51
11,10,5,0,,,,0.8096167,0.0,0.0,0.0,15.88
11,11,5,0,,,,0.92095,0.0,0.0,0.0,15.86
11,12,5,0,,,,0.85485,0.0,0.0,0.0,41.23
11,13,5,0,,,,0.9313833,0.0,0.0,0.0,13.74
11,14,5,0,,,,0.8615,0.0,0.0,0.0,110.97
11,15,5,0,,,,0.89468336,0.0,0.0,0.0,119.86
11,16,5,0,,,,1.9700333,0.0,0.0,0.0,155.34
11,17,5,0,,,,3.13315,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.0571333,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.85305,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.8617,0.0,0.0,0.0,0.0
11,21,5,0,,,,1.0088667,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.63876665,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.6329333,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.584775,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.5790833,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.5937667,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.55471665,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.56741667,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.5553,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.62785,0.0,0.0,0.0,0.0
11,7,6,0,,,,1.2400833,0.0,0.0,0.0,0.0
11,8,6,0,,,,1.0587833,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.70886666,0.0,0.0,0.0,111.97
11,10,6,0,,,,0.55848336,0.0,0.0,0.0,278.12
11,11,6,0,,,,0.48858333,0.0,0.0,0.0,392.32
11,12,6,0,,,,0.4443,0.0,0.0,0.0,557.0
11,13,6,0,,,,0.46256667,0.0,0.0,0.0,404.09
11,14,6,0,,,,0.5236833,0.0,0.0,0.0,338.47
11,15,6,0,,,,0.48435,0.0,0.0,0.0,295.0
11,16,6,0,,,,0.7125,0.0,0.0,0.0,101.39
11,17,6,0,,,,0.96316665,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.96335,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.26275,0.0,0.0,0.0,0.0
11,20,6,0,,,,3.3189,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.0151666,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.5571,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.40955,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.378725,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.3545,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.30656666,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.40081668,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.32375,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.33521667,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.33773333,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.92336667,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.5251167,0.0,0.0,0.0,0.0
11,9,7,0,,,,0.59076667,0.0,0.0,0.0,5.73
11,10,7,0,,,,1.2458,0.0,0.0,0.0,41.52
11,11,7,0,,,,1.71705,0.0,0.0,0.0,74.45
11,12,7,0,,,,0.9320833,0.0,0.0,0.0,84.52
11,13,7,0,,,,0.66543335,0.0,0.0,0.0,124.12
11,14,7,0,,,,0.90416664,0.0,0.0,0.0,138.95
11,15,7,0,,,,0.8926,0.0,0.0,0.0,51.06
11,16,7,0,,,,1.3124666,0.0,0.0,0.0,12.36
11,17,7,0,,,,1.6716334,0.0,0.0,0.0,0.0
11,18,7,0,,,,3.2805834,0.0,0.0,0.0,0.0
11,19,7,0,,,,3.2377,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.4551834,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.1130333,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7226667,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.46058333,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.486,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.43536666,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.42345,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.46328333,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.40181667,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.8406,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.22395,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.1100833,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.73025,0.0,0.0,0.0,0.0
11,9,1,0,,,,1.04295,0.0,0.0,0.0,15.5
11,10,1,0,,,,1.4898,0.0,0.0,0.0,52.61
11,11,1,0,,,,0.9339167,0.0,0.0,0.0,72.09
11,12,1,0,,,,1.0481666,0.0,0.0,0.0,70.15
11,13,1,0,,,,1.22145,0.0,0.0,0.0,61.2
11,14,1,0,,,,0.32888332,0.0,0.0,0.0,99.63
11,15,1,0,,,,0.36988333,0.0,0.0,0.0,57.03
11,16,1,0,,,,0.50516665,0.0,0.0,0.0,156.48
11,17,1,0,,,,1.2431667,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.32225,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.6950667,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.4120834,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.0117667,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.5816,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.52218336,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.48784167,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.5203,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.5032833,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.50635,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.55565,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.3150166,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.0151833,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.62395,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.6293833,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.88003665,0.0,0.0,0.0,19.83
11,10,2,0,,,,2.5348,0.0,0.0,0.0,56.87
11,11,2,0,,,,0.55291665,0.0,0.0,0.0,42.24
11,12,2,0,,,,1.60925,0.0,0.0,0.0,62.51
11,13,2,0,,,,2.3379834,0.0,0.0,0.0,38.73
11,14,2,0,,,,2.1722,0.0,0.0,0.0,33.29
11,15,2,0,,,,0.3411,0.0,0.0,0.0,9.37
11,16,2,0,,,,0.43286666,0.0,0.0,0.0,0.71
11,17,2,0,,,,1.3498833,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.0863833,0.0,0.0,0.0,0.0
11,19,2,0,,,,1.3388,0.0,0.0,0.0,0.0
11,20,2,0,,,,1.5320333,0.0,0.0,0.0,0.0
11,21,2,0,,,,1.0132333,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.92728335,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.74045,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.57101667,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.57575,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.71995,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.70715,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.58816665,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.30795,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.1334833,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.5928,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.53821665,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.52095,0.0,0.0,0.0,8.2
11,10,3,0,,,,0.53915,0.0,0.0,0.0,23.8
11,11,3,0,,,,0.5396,0.0,0.0,0.0,51.8
11,12,3,0,,,,0.84665,0.0,0.0,0.0,31.72
11,13,3,0,,,,0.8502667,0.0,0.0,0.0,25.75
11,14,3,0,,,,0.74983335,0.0,0.0,0.0,42.83
11,15,3,0,,,,0.44373333,0.0,0.0,0.0,13.12
11,16,3,0,,,,1.37525,0.0,0.0,0.0,0.7
11,17,3,0,,,,2.16345,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.1124333,0.0,0.0,0.0,0.0
11,19,3,0,,,,1.6509833,0.0,0.0,0.0,0.0
11,20,3,0,,,,1.71195,0.0,0.0,0.0,0.0
11,21,3,0,,,,1.36495,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.85405,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.33896667,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.39565834,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.31211665,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.34708333,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.36408332,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.32171667,0.0,0.0,0.0,0.0
11,5,4,0,,,,1.3252833,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.4540666,0.0,0.0,0.0,0.0
11,7,4,0,,,,1.0900667,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.7409,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.5827583,0.0,0.0,0.0,59.5
11,10,4,0,,,,0.45081666,0.0,0.0,0.0,48.1
11,11,4,0,,,,0.44903332,0.0,0.0,0.0,50.56
11,12,4,0,,,,0.38288334,0.0,0.0,0.0,93.49
11,13,4,0,,,,0.35608333,0.0,0.0,0.0,29.97
11,14,4,0,,,,0.42245,0.0,0.0,0.0,50.39
11,15,4,0,,,,0.3575,0.0,0.0,0.0,91.94
11,16,4,0,,,,0.54078335,0.0,0.0,0.0,22.08
11,17,4,0,,,,0.43278334,0.0,0.0,0.0,0.0
11,18,4,0,,,,1.5755666,0.0,0.0,0.0,0.0
11,19,4,0,,,,1.6498834,0.0,0.0,0.0,0.0
11,20,4,0,,,,2.1779666,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.72276664,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.3428,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.36083335,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.36259165,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.3204,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.34943333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.3521,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.31526667,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.61095,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.7107667,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.56768334,0.0,0.0,0.0,0.0
11,8,5,0,,,,1.078,0.0,0.0,0.0,0.0
11,9,5,0,,,,1.3438,0.0,0.0,0.0,7.15
11,10,5,0,,,,0.6351167,0.0,0.0,0.0,33.48
11,11,5,0,,,,0.35831666,0.0,0.0,0.0,38.09
11,12,5,0,,,,0.3471,0.0,0.0,0.0,25.81
11,13,5,0,,,,0.31526667,0.0,0.0,0.0,22.08
11,14,5,0,,,,0.32436666,0.0,0.0,0.0,16.34
11,15,5,0,,,,0.3622,0.0,0.0,0.0,7.71
11,16,5,0,,,,0.30458334,0.0,0.0,0.0,1.63
11,17,5,0,,,,0.98121667,0.0,0.0,0.0,0.0
11,18,5,0,,,,1.2030333,0.0,0.0,0.0,0.0
11,19,5,0,,,,1.4709667,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.65885,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.67911667,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.39723334,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.34935,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.360825,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.33155,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.33931667,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.36115,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.33055,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.32956666,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.33161667,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.87095,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.5858833,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.39383334,0.0,0.0,0.0,6.45
11,10,6,0,,,,0.33116665,0.0,0.0,0.0,31.43
11,11,6,0,,,,1.1678667,0.0,0.0,0.0,42.04
11,12,6,0,,,,0.86945,0.0,0.0,0.0,60.8
11,13,6,0,,,,0.31458333,0.0,0.0,0.0,39.55
11,14,6,0,,,,0.6987333,0.0,0.0,0.0,47.25
11,15,6,0,,,,0.75088334,0.0,0.0,0.0,28.2
11,16,6,0,,,,2.3884833,0.0,0.0,0.0,8.19
11,17,6,0,,,,2.8140333,0.0,0.0,0.0,0.0
11,18,6,0,,,,2.4028168,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.6969334,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.7135,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.90901667,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.46723333,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.35106668,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.36021668,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.35305,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.31243333,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.39556667,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.29943332,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.36395,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.3449,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.774,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.5560667,0.0,0.0,0.0,0.0
11,9,7,0,,,,1.4366333,0.0,0.0,0.0,4.74
11,10,7,0,,,,1.1637334,0.0,0.0,0.0,13.53
11,11,7,0,,,,0.76713336,0.0,0.0,0.0,47.9
11,12,7,0,,,,0.5617833,0.0,0.0,0.0,36.2
11,13,7,0,,,,0.3277,0.0,0.0,0.0,29.36
11,14,7,0,,,,0.38878334,0.0,0.0,0.0,27.13
11,15,7,0,,,,0.6507667,0.0,0.0,0.0,22.72
11,16,7,0,,,,0.30501667,0.0,0.0,0.0,46.5
11,17,7,0,,,,1.6834,0.0,0.0,0.0,0.0
11,18,7,0,,,,2.2645166,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.4116167,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.4728667,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.59995,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.50806665,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.41326666,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.33755833,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.37285,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.36488333,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.31063333,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.3838,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.36898333,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.24115,0.0,0.0,0.0,0.0
11,7,1,0,,,,3.8293,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.8498333,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.70786667,0.0,0.0,0.0,5.42
11,10,1,0,,,,0.30121666,0.0,0.0,0.0,18.08
11,11,1,0,,,,0.3762,0.0,0.0,0.0,35.47
11,12,1,0,,,,0.28978333,0.0,0.0,0.0,35.49
11,13,1,0,,,,0.31043333,0.0,0.0,0.0,31.63
11,14,1,0,,,,0.35656667,0.0,0.0,0.0,28.59
11,15,1,0,,,,0.29141667,0.0,0.0,0.0,27.09
11,16,1,0,,,,0.35028332,0.0,0.0,0.0,127.52
11,17,1,0,,,,0.33305,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.29331666,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.35228333,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.32445,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.3113,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.3558,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.31965,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.31881666,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.34841666,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.31648332,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.32496667,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.34818333,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.33708334,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.695,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.36595,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.29413334,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.30321667,0.0,0.0,0.0,116.2
11,10,2,0,,,,0.59756666,0.0,0.0,0.0,437.88
11,11,2,0,,,,0.35683334,0.0,0.0,0.0,460.32
11,12,2,0,,,,0.33105,0.0,0.0,0.0,693.35
11,13,2,0,,,,0.31085,0.0,0.0,0.0,673.82
11,14,2,0,,,,0.35511667,0.0,0.0,0.0,563.46
11,15,2,0,,,,0.29323334,0.0,0.0,0.0,464.11
11,16,2,0,,,,0.33361667,0.0,0.0,0.0,241.78
11,17,2,0,,,,0.34541667,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.3225,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.31908333,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.36315,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.28963333,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.34541667,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.333,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.29165834,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.3657,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.32035,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.3684,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.7134167,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.31128332,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.2713,0.0,0.0,0.0,0.0
