month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,16,7,0,,,,1.5914167,0.0,0.0,0.0,12.36
11,17,7,0,,,,0.50085,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.07293334,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.09695001,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.2405,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.59103334,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.7479,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.45265,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.224075,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.21988334,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.2025,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.22985,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.3382,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.35091665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.14256671,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.36581665,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.29478332,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.2827,0.0,0.0,0.0,15.5
11,10,1,0,,,,2.2879667,0.0,0.0,0.0,52.61
11,11,1,0,,,,2.0429332,0.0,0.0,0.0,72.09
11,12,1,0,,,,0.24443333,0.0,0.0,0.0,70.15
11,13,1,0,,,,0.24595,0.0,0.0,0.0,61.2
11,14,1,0,,,,1.0545167,0.0,0.0,0.0,99.63
11,15,1,0,,,,0.9183667,0.0,0.0,0.0,57.03
11,16,1,0,,,,1.9149667,0.0,0.0,0.0,156.48
11,17,1,0,,,,1.774,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.62975,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.044800077,0.0,0.0,0.0,0.0
11,20,1,0,,,,0.057950083,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.17700006,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.36551666,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.338075,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.329,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.32426667,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.32375,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.41211668,0.0,0.0,0.0,0.0
11,5,2,0,,,,0.39375,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.25015002,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.5421,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.32488334,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.32021666,0.0,0.0,0.0,19.83
11,10,2,0,,,,1.7830334,0.0,0.0,0.0,56.87
11,11,2,0,,,,2.0354834,0.0,0.0,0.0,42.24
11,12,2,0,,,,1.8130333,0.0,0.0,0.0,62.51
11,13,2,0,,,,0.5072167,0.0,0.0,0.0,38.73
11,14,2,0,,,,0.24698333,0.0,0.0,0.0,33.29
11,15,2,0,,,,0.24611667,0.0,0.0,0.0,9.37
11,16,2,0,,,,1.4307834,0.0,0.0,0.0,0.71
11,17,2,0,,,,0.623,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.7058833,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.077183366,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.05333339,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.10853338,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.000100096666,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.15611672,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.37015834,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.2677,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.24381667,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.24426667,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.28166667,0.0,0.0,0.0,0.0
11,5,3,0,,,,0.23975,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.25708333,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.39678332,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.5017833,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.76206666,0.0,0.0,0.0,8.2
11,10,3,0,,,,1.7470833,0.0,0.0,0.0,23.8
11,11,3,0,,,,1.9613167,0.0,0.0,0.0,51.8
11,12,3,0,,,,1.4422333,0.0,0.0,0.0,31.72
11,13,3,0,,,,1.21505,0.0,0.0,0.0,25.75
11,14,3,0,,,,0.9937,0.0,0.0,0.0,42.83
11,15,3,0,,,,0.34328333,0.0,0.0,0.0,13.12
11,16,3,0,,,,0.23636666,0.0,0.0,0.0,0.7
11,17,3,0,,,,0.58305,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.2493167,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.19903333,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.052333366,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.10006671,0.0,0.0,0.0,0.0
11,22,3,0,,,,5.0096667e-05,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.30205005,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.27324167,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.25618333,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.26021665,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.25226668,0.0,0.0,0.0,0.0
11,4,4,0,,,,0.26031667,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.48601666,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.54800004,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.3548,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.38603333,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.35908332,0.0,0.0,0.0,59.5
11,10,4,0,,,,2.5892167,0.0,0.0,0.0,48.1
11,11,4,0,,,,2.6083333,0.0,0.0,0.0,50.56
11,12,4,0,,,,0.55876666,0.0,0.0,0.0,93.49
11,13,4,0,,,,0.22575833,0.0,0.0,0.0,29.97
11,14,4,0,,,,0.2363,0.0,0.0,0.0,50.39
11,15,4,0,,,,0.24053334,0.0,0.0,0.0,91.94
11,16,4,0,,,,0.56165,0.0,0.0,0.0,22.08
11,17,4,0,,,,1.3537834,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.87098336,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.12693334,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.049983367,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.049766693,0.0,0.0,0.0,0.0
11,22,4,0,,,,0.0728334,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.00058341667,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.33999166,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.25838333,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.24123333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.23788333,0.0,0.0,0.0,0.0
11,4,5,0,,,,1.1748667,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.2082,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.5438,0.0,0.0,0.0,0.0
11,7,5,0,,,,1.0304,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.5635333,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.3188,0.0,0.0,0.0,7.15
11,10,5,0,,,,2.4806333,0.0,0.0,0.0,33.48
11,11,5,0,,,,2.4507334,0.0,0.0,0.0,38.09
11,12,5,0,,,,0.4354,0.0,0.0,0.0,25.81
11,13,5,0,,,,0.27066666,0.0,0.0,0.0,22.08
11,14,5,0,,,,0.24256666,0.0,0.0,0.0,16.34
11,15,5,0,,,,0.23531666,0.0,0.0,0.0,7.71
11,16,5,0,,,,0.7807,0.0,0.0,0.0,1.63
11,17,5,0,,,,0.9982167,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.8676,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.09388335,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.04703337,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.1759167,0.0,0.0,0.0,0.0
11,22,5,0,,,,0.049116723,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.62603337,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.31794167,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.24451667,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.25056666,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.25556666,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.0494833,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.95905,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.1411167,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.46033335,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.35468334,0.0,0.0,0.0,0.0
11,9,6,0,,,,2.0486667,0.0,0.0,0.0,6.45
11,10,6,0,,,,1.52395,0.0,0.0,0.0,31.43
11,11,6,0,,,,1.0408833,0.0,0.0,0.0,42.04
11,12,6,0,,,,0.7185,0.0,0.0,0.0,60.8
11,13,6,0,,,,0.66691667,0.0,0.0,0.0,39.55
11,14,6,0,,,,0.78245,0.0,0.0,0.0,47.25
11,15,6,0,,,,0.64736664,0.0,0.0,0.0,28.2
11,16,6,0,,,,0.81245,0.0,0.0,0.0,8.19
11,17,6,0,,,,0.2882,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.05076668,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.03836673,0.0,0.0,0.0,0.0
11,20,6,0,,,,0.20383336,0.0,0.0,0.0,0.0
11,21,6,0,,,,0.80651665,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.87445,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.43965,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.29674166,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.28821668,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.31026667,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.2925,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.6128,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.5521,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.7841,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.42523333,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.50656664,0.0,0.0,0.0,0.0
11,9,7,0,,,,2.21295,0.0,0.0,0.0,4.74
11,10,7,0,,,,2.8459833,0.0,0.0,0.0,13.53
11,11,7,0,,,,1.8007667,0.0,0.0,0.0,47.9
11,12,7,0,,,,2.12945,0.0,0.0,0.0,36.2
11,13,7,0,,,,0.6274667,0.0,0.0,0.0,29.36
11,14,7,0,,,,0.42105,0.0,0.0,0.0,27.13
11,15,7,0,,,,0.4327,0.0,0.0,0.0,22.72
11,16,7,0,,,,0.59106666,0.0,0.0,0.0,46.5
11,17,7,0,,,,0.030616751,0.0,0.0,0.0,0.0
11,18,7,0,,,,0.058466744,0.0,0.0,0.0,0.0
11,19,7,0,,,,0.008700082,0.0,0.0,0.0,0.0
11,20,7,0,,,,0.32190004,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.83166665,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.8484333,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.9713167,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.8110167,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.32985,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.30018333,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.26633334,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.3659,0.0,0.0,0.0,0.0
11,5,1,0,,,,0.57016665,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.61046666,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.677,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.4876,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.58141667,0.0,0.0,0.0,5.42
11,10,1,0,,,,0.70765,0.0,0.0,0.0,18.08
11,11,1,0,,,,0.49748334,0.0,0.0,0.0,35.47
11,12,1,0,,,,0.23253334,0.0,0.0,0.0,35.49
11,13,1,0,,,,0.24456666,0.0,0.0,0.0,31.63
11,14,1,0,,,,0.2367,0.0,0.0,0.0,28.59
11,15,1,0,,,,0.22343333,0.0,0.0,0.0,27.09
11,16,1,0,,,,0.4665,0.0,0.0,0.0,127.52
11,17,1,0,,,,0.49273333,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.66613334,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.57601666,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.59685,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.82028335,0.0,0.0,0.0,0.0
11,22,1,0,,,,0.68526334,0.0,0.0,0.0,0.0
11,23,1,0,,,,0.2625,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.28083333,0.0,0.0,0.0,0.0
11,1,2,0,,,,0.42701668,0.0,0.0,0.0,0.0
11,2,2,0,,,,0.5081,0.0,0.0,0.0,0.0
11,3,2,0,,,,0.50801665,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.6225834,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.2812667,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.8942333,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.3802167,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.93551666,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.75946665,0.0,0.0,0.0,116.2
11,10,2,0,,,,2.4949667,0.0,0.0,0.0,437.88
11,11,2,0,,,,2.41775,0.0,0.0,0.0,460.32
11,12,2,0,,,,1.2525333,0.0,0.0,0.0,693.35
11,13,2,0,,,,0.8078167,0.0,0.0,0.0,673.82
11,14,2,0,,,,0.75435,0.0,0.0,0.0,563.46
11,15,2,0,,,,0.49381667,0.0,0.0,0.0,464.11
11,16,2,0,,,,0.8490667,0.0,0.0,0.0,241.78
11,17,2,0,,,,0.9273667,0.0,0.0,0.0,0.0
11,18,2,0,,,,0.88545,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.11378334,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.026883382,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.015683398,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.72735,0.0,0.0,0.0,0.0
11,23,2,0,,,,0.37745008,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.75905836,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.48996666,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.36865,0.0,0.0,0.0,0.0
11,3,3,0,,,,0.38108334,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.4391,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.02075,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.5323,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.2534167,0.0,0.0,0.0,0.0
11,8,3,0,,,,0.39365,0.0,0.0,0.0,0.0
11,9,3,0,,,,0.3112,0.0,0.0,0.0,68.44
11,10,3,0,,,,2.1370168,0.0,0.0,0.0,289.2
11,11,3,0,,,,2.2882833,0.0,0.0,0.0,419.51
11,12,3,0,,,,1.1049,0.0,0.0,0.0,562.04
11,13,3,0,,,,0.7388833,0.0,0.0,0.0,569.83
11,14,3,0,,,,0.38476667,0.0,0.0,0.0,494.04
11,15,3,0,,,,0.5689333,0.0,0.0,0.0,305.49
11,16,3,0,,,,1.000475,0.0,0.0,0.0,117.75
11,17,3,0,,,,1.5470166,0.0,0.0,0.0,0.0
11,18,3,0,,,,1.21305,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.46868333,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.34881666,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.10808338,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.0007167583,0.0,0.0,0.0,0.0
11,23,3,0,,,,0.0017667484,0.0,0.0,0.0,0.0
11,24,3,0,,,,0.25435,0.0,0.0,0.0,0.0
11,1,4,0,,,,0.2457,0.0,0.0,0.0,0.0
11,2,4,0,,,,0.25008333,0.0,0.0,0.0,0.0
11,3,4,0,,,,0.25158334,0.0,0.0,0.0,0.0
11,4,4,0,,,,1.3699167,0.0,0.0,0.0,0.0
11,5,4,0,,,,0.64865,0.0,0.0,0.0,0.0
11,6,4,0,,,,1.4265667,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.7548,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.4254,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.43751666,0.0,0.0,0.0,27.98
11,10,4,0,,,,2.5267334,0.0,0.0,0.0,156.04
11,11,4,0,,,,2.5034,0.0,0.0,0.0,356.68
11,12,4,0,,,,0.58615,0.0,0.0,0.0,481.8
11,13,4,0,,,,0.27628332,0.0,0.0,0.0,595.13
11,14,4,0,,,,0.27666667,0.0,0.0,0.0,502.39
11,15,4,0,,,,0.3089,0.0,0.0,0.0,391.34
11,16,4,0,,,,1.31295,0.0,0.0,0.0,200.96
11,17,4,0,,,,1.1548166,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.96475,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.03666673,0.0,0.0,0.0,0.0
11,20,4,0,,,,0.0133500835,0.0,0.0,0.0,0.0
11,21,4,0,,,,0.018850088,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.50586665,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.33634168,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.25965,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.23526667,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.24058333,0.0,0.0,0.0,0.0
11,4,5,0,,,,2.07085,0.0,0.0,0.0,0.0
11,5,5,0,,,,1.10555,0.0,0.0,0.0,0.0
11,6,5,0,,,,1.4435834,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.74175,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.39346668,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.34006667,0.0,0.0,0.0,3.33
11,10,5,0,,,,2.6067667,0.0,0.0,0.0,42.83
11,11,5,0,,,,2.7275333,0.0,0.0,0.0,121.48
11,12,5,0,,,,1.20285,0.0,0.0,0.0,104.71
11,13,5,0,,,,0.63871664,0.0,0.0,0.0,205.9
11,14,5,0,,,,0.30345,0.0,0.0,0.0,138.84
11,15,5,0,,,,0.40253332,0.0,0.0,0.0,266.7
11,16,5,0,,,,0.5961,0.0,0.0,0.0,106.64
11,17,5,0,,,,0.48388332,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.6824333,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.16098335,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.049533397,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.0871167,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.4772167,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.4227,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.27946666,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.27276668,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.33053333,0.0,0.0,0.0,0.0
11,4,6,0,,,,1.7713,0.0,0.0,0.0,0.0
11,5,6,0,,,,1.2535,0.0,0.0,0.0,0.0
11,6,6,0,,,,1.0123667,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.60618335,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.27825,0.0,0.0,0.0,0.0
11,9,6,0,,,,2.2278666,0.0,0.0,0.0,31.5
11,10,6,0,,,,2.46025,0.0,0.0,0.0,191.92
11,11,6,0,,,,1.5752167,0.0,0.0,0.0,488.91
11,12,6,0,,,,0.32573333,0.0,0.0,0.0,577.96
11,13,6,0,,,,0.46313334,0.0,0.0,0.0,599.8
11,14,6,0,,,,0.58671665,0.0,0.0,0.0,494.55
11,15,6,0,,,,0.6819,0.0,0.0,0.0,364.3
11,16,6,0,,,,0.881,0.0,0.0,0.0,24.04
11,17,6,0,,,,0.25535005,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.112,0.0,0.0,0.0,0.0
11,19,6,0,,,,0.08315001,0.0,0.0,0.0,0.0
11,20,6,0,,,,2.06865,0.0,0.0,0.0,0.0
11,21,6,0,,,,3.2382834,0.0,0.0,0.0,0.0
11,22,6,0,,,,0.88413334,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.75278336,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.65005,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.7220333,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.8602333,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.88615,0.0,0.0,0.0,0.0
11,4,7,0,,,,1.9579667,0.0,0.0,0.0,0.0
11,5,7,0,,,,1.73775,0.0,0.0,0.0,0.0
11,6,7,0,,,,2.1586,0.0,0.0,0.0,0.0
11,7,7,0,,,,1.472,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.33075,0.0,0.0,0.0,0.0
11,9,7,0,,,,0.54011667,0.0,0.0,0.0,55.47
11,10,7,0,,,,0.49515,0.0,0.0,0.0,205.03
11,11,7,0,,,,1.39955,0.0,0.0,0.0,80.0
11,12,7,0,,,,2.99115,0.0,0.0,0.0,56.98
11,13,7,0,,,,3.8666334,0.0,0.0,0.0,42.33
11,14,7,0,,,,2.74845,0.0,0.0,0.0,39.84
11,15,7,0,,,,1.7205334,0.0,0.0,0.0,26.76
11,16,7,0,,,,1.1154,0.0,0.0,0.0,3.18
11,17,7,0,,,,0.75581664,0.0,0.0,0.0,0.0
11,18,7,0,,,,2.6690166,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.8362,0.0,0.0,0.0,0.0
11,20,7,0,,,,2.33825,0.0,0.0,0.0,0.0
11,21,7,0,,,,1.5971667,0.0,0.0,0.0,0.0
11,22,7,0,,,,1.28395,0.0,0.0,0.0,0.0
11,23,7,0,,,,1.2195333,0.0,0.0,0.0,0.0
11,24,7,0,,,,1.2554417,0.0,0.0,0.0,0.0
11,1,1,0,,,,1.11215,0.0,0.0,0.0,0.0
11,2,1,0,,,,1.04615,0.0,0.0,0.0,0.0
11,3,1,0,,,,1.1148167,0.0,0.0,0.0,0.0
11,4,1,0,,,,2.4296167,0.0,0.0,0.0,0.0
11,5,1,0,,,,2.0202,0.0,0.0,0.0,0.0
11,6,1,0,,,,2.3755167,0.0,0.0,0.0,0.0
11,7,1,0,,,,1.9046667,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.3969,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.52036667,0.0,0.0,0.0,1.24
11,10,1,0,,,,1.8406167,0.0,0.0,0.0,26.39
11,11,1,0,,,,2.3698833,0.0,0.0,0.0,43.51
11,12,1,0,,,,1.6552167,0.0,0.0,0.0,38.65
11,13,1,0,,,,0.4737,0.0,0.0,0.0,28.48
11,14,1,0,,,,0.37466666,0.0,0.0,0.0,16.63
11,15,1,0,,,,0.31126666,0.0,0.0,0.0,34.54
11,16,1,0,,,,1.21675,0.0,0.0,0.0,7.25
11,17,1,0,,,,1.0429333,0.0,0.0,0.0,0.0
11,18,1,0,,,,1.7617667,0.0,0.0,0.0,0.0
11,19,1,0,,,,1.6000167,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.1136833,0.0,0.0,0.0,0.0
11,21,1,0,,,,1.01485,0.0,0.0,0.0,0.0
11,22,1,0,,,,2.0580168,0.0,0.0,0.0,0.0
11,23,1,0,,,,2.1779,0.0,0.0,0.0,0.0
11,24,1,0,,,,1.821025,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.90515,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.3701667,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.4934833,0.0,0.0,0.0,0.0
11,4,2,0,,,,1.7808,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.3481,0.0,0.0,0.0,0.0
11,6,2,0,,,,1.3670833,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.4244,0.0,0.0,0.0,0.0
11,8,2,0,,,,0.96501666,0.0,0.0,0.0,0.0
11,9,2,0,,,,0.9274,0.0,0.0,0.0,0.0
11,10,2,0,,,,2.5558333,0.0,0.0,0.0,6.53
11,11,2,0,,,,2.6501667,0.0,0.0,0.0,22.8
11,12,2,0,,,,2.19115,0.0,0.0,0.0,12.91
11,13,2,0,,,,0.91213334,0.0,0.0,0.0,36.34
11,14,2,0,,,,0.6795,0.0,0.0,0.0,14.97
11,15,2,0,,,,0.41613334,0.0,0.0,0.0,25.76
11,16,2,0,,,,0.47016665,0.0,0.0,0.0,9.65
11,17,2,0,,,,1.12335,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.5547,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.26168334,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.3077167,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.114616744,0.0,0.0,0.0,0.0
11,22,2,0,,,,1.2634916,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.5831667,0.0,0.0,0.0,0.0
11,24,2,0,,,,2.0921917,0.0,0.0,0.0,0.0
11,1,3,0,,,,2.05425,0.0,0.0,0.0,0.0
11,2,3,0,,,,1.2338,0.0,0.0,0.0,0.0
11,3,3,0,,,,1.7153333,0.0,0.0,0.0,0.0
11,4,3,0,,,,1.6289667,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.5570667,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.41125,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.4736333,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.4373667,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.1050667,0.0,0.0,0.0,36.91
11,10,3,0,,,,2.4875,0.0,0.0,0.0,302.03
11,11,3,0,,,,2.3517334,0.0,0.0,0.0,513.19
11,12,3,0,,,,1.91795,0.0,0.0,0.0,339.64
11,13,3,0,,,,0.5321,0.0,0.0,0.0,132.6
11,14,3,0,,,,0.41758335,0.0,0.0,0.0,136.84
11,15,3,0,,,,0.4109,0.0,0.0,0.0,33.99
11,16,3,0,,,,0.3475,0.0,0.0,0.0,4.77
11,17,3,0,,,,0.27846667,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.57533336,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.28898337,0.0,0.0,0.0,0.0
11,20,3,0,,,,0.14631668,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.22173339,0.0,0.0,0.0,0.0
11,22,3,0,,,,1.6907834,0.0,0.0,0.0,0.0
11,23,3,0,,,,2.1762667,0.0,0.0,0.0,0.0
11,24,3,0,,,,1.7249334,0.0,0.0,0.0,0.0
12,1,4,0,,,,1.6589667,0.0,0.0,0.0,0.0
12,2,4,0,,,,1.5521834,0.0,0.0,0.0,0.0
12,3,4,0,,,,1.3997,0.0,0.0,0.0,0.0
12,4,4,0,,,,1.7022333,0.0,0.0,0.0,0.0
12,5,4,0,,,,1.3628666,0.0,0.0,0.0,0.0
12,6,4,0,,,,1.8441334,0.0,0.0,0.0,0.0
12,7,4,0,,,,1.4009334,0.0,0.0,0.0,0.0
12,8,4,0,,,,1.0480833,0.0,0.0,0.0,0.0
