month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,5,4,0,,,,0.39705,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.4051,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.40101665,0.0,0.0,0.0,0.0
11,8,4,0,,,,0.41853333,0.0,0.0,0.0,0.0
11,9,4,0,,,,0.70456666,0.0,0.0,0.0,27.98
11,10,4,0,,,,1.6123166,0.0,0.0,0.0,156.04
11,11,4,0,,,,3.2375166,0.0,0.0,0.0,356.68
11,12,4,0,,,,2.4253333,0.0,0.0,0.0,481.8
11,13,4,0,,,,2.1771,0.0,0.0,0.0,595.13
11,14,4,0,,,,1.7872,0.0,0.0,0.0,502.39
11,15,4,0,,,,1.1213334,0.0,0.0,0.0,391.34
11,16,4,0,,,,0.43923333,0.0,0.0,0.0,200.96
11,17,4,0,,,,0.4953,0.0,0.0,0.0,0.0
11,18,4,0,,,,0.44776666,0.0,0.0,0.0,0.0
11,19,4,0,,,,0.0018000983,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,0.28045005,0.0,0.0,0.0,0.0
11,24,4,0,,,,0.47969165,0.0,0.0,0.0,0.0
11,1,5,0,,,,0.47328332,0.0,0.0,0.0,0.0
11,2,5,0,,,,0.44678333,0.0,0.0,0.0,0.0
11,3,5,0,,,,0.42738333,0.0,0.0,0.0,0.0
11,4,5,0,,,,0.45418334,0.0,0.0,0.0,0.0
11,5,5,0,,,,0.8174833,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.59608334,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.39986667,0.0,0.0,0.0,0.0
11,8,5,0,,,,0.48645,0.0,0.0,0.0,0.0
11,9,5,0,,,,0.47801667,0.0,0.0,0.0,3.33
11,10,5,0,,,,1.45775,0.0,0.0,0.0,42.83
11,11,5,0,,,,1.8485833,0.0,0.0,0.0,121.48
11,12,5,0,,,,2.0919333,0.0,0.0,0.0,104.71
11,13,5,0,,,,2.0347834,0.0,0.0,0.0,205.9
11,14,5,0,,,,1.6345167,0.0,0.0,0.0,138.84
11,15,5,0,,,,0.91655,0.0,0.0,0.0,266.7
11,16,5,0,,,,0.70351666,0.0,0.0,0.0,106.64
11,17,5,0,,,,0.67913336,0.0,0.0,0.0,0.0
11,18,5,0,,,,0.67305,0.0,0.0,0.0,0.0
11,19,5,0,,,,0.46138337,0.0,0.0,0.0,0.0
11,20,5,0,,,,0.3829667,0.0,0.0,0.0,0.0
11,21,5,0,,,,0.1261334,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,0.016616717,0.0,0.0,0.0,0.0
11,24,5,0,,,,0.40705,0.0,0.0,0.0,0.0
11,1,6,0,,,,0.42921665,0.0,0.0,0.0,0.0
11,2,6,0,,,,0.35603333,0.0,0.0,0.0,0.0
11,3,6,0,,,,0.41381666,0.0,0.0,0.0,0.0
11,4,6,0,,,,0.51225,0.0,0.0,0.0,0.0
11,5,6,0,,,,0.80936664,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.36768332,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.3952,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.38813335,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.81025,0.0,0.0,0.0,31.5
11,10,6,0,,,,1.4526,0.0,0.0,0.0,191.92
11,11,6,0,,,,1.7985834,0.0,0.0,0.0,488.91
11,12,6,0,,,,1.6533333,0.0,0.0,0.0,577.96
11,13,6,0,,,,0.9056,0.0,0.0,0.0,599.8
11,14,6,0,,,,1.4461167,0.0,0.0,0.0,494.55
11,15,6,0,,,,2.0475667,0.0,0.0,0.0,364.3
11,16,6,0,,,,1.2846667,0.0,0.0,0.0,24.04
11,17,6,0,,,,0.010950087,0.0,0.0,0.0,0.0
11,18,6,0,,,,0.5720667,0.0,0.0,0.0,0.0
11,19,6,0,,,,1.9240667,0.0,0.0,0.0,0.0
11,20,6,0,,,,1.73115,0.0,0.0,0.0,0.0
11,21,6,0,,,,1.0260333,0.0,0.0,0.0,0.0
11,22,6,0,,,,1.0037333,0.0,0.0,0.0,0.0
11,23,6,0,,,,0.47176668,0.0,0.0,0.0,0.0
11,24,6,0,,,,0.37260833,0.0,0.0,0.0,0.0
11,1,7,0,,,,0.39866668,0.0,0.0,0.0,0.0
11,2,7,0,,,,0.35981667,0.0,0.0,0.0,0.0
11,3,7,0,,,,0.42213333,0.0,0.0,0.0,0.0
11,4,7,0,,,,0.36326668,0.0,0.0,0.0,0.0
11,5,7,0,,,,0.41766667,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.35591668,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.38913333,0.0,0.0,0.0,0.0
11,8,7,0,,,,1.7018,0.0,0.0,0.0,0.0
11,9,7,0,,,,2.5348,0.0,0.0,0.0,55.47
11,10,7,0,,,,2.05135,0.0,0.0,0.0,205.03
11,11,7,0,,,,1.7980334,0.0,0.0,0.0,80.0
11,12,7,0,,,,1.7442666,0.0,0.0,0.0,56.98
11,13,7,0,,,,1.3408166,0.0,0.0,0.0,42.33
11,14,7,0,,,,1.30715,0.0,0.0,0.0,39.84
11,15,7,0,,,,1.0339333,0.0,0.0,0.0,26.76
11,16,7,0,,,,1.0491,0.0,0.0,0.0,3.18
11,17,7,0,,,,1.9299834,0.0,0.0,0.0,0.0
11,18,7,0,,,,1.6583166,0.0,0.0,0.0,0.0
11,19,7,0,,,,1.1777333,0.0,0.0,0.0,0.0
11,20,7,0,,,,1.7270833,0.0,0.0,0.0,0.0
11,21,7,0,,,,0.76676667,0.0,0.0,0.0,0.0
11,22,7,0,,,,0.41955,0.0,0.0,0.0,0.0
11,23,7,0,,,,0.4456,0.0,0.0,0.0,0.0
11,24,7,0,,,,0.41096666,0.0,0.0,0.0,0.0
11,1,1,0,,,,0.46231666,0.0,0.0,0.0,0.0
11,2,1,0,,,,0.40648332,0.0,0.0,0.0,0.0
11,3,1,0,,,,0.7154,0.0,0.0,0.0,0.0
11,4,1,0,,,,0.97788334,0.0,0.0,0.0,0.0
11,5,1,0,,,,1.3258667,0.0,0.0,0.0,0.0
11,6,1,0,,,,1.32685,0.0,0.0,0.0,0.0
11,7,1,0,,,,2.5081666,0.0,0.0,0.0,0.0
11,8,1,0,,,,1.9432,0.0,0.0,0.0,0.0
11,9,1,0,,,,1.6509,0.0,0.0,0.0,1.24
11,10,1,0,,,,1.4347833,0.0,0.0,0.0,26.39
11,11,1,0,,,,2.1584833,0.0,0.0,0.0,43.51
11,12,1,0,,,,1.5342,0.0,0.0,0.0,38.65
11,13,1,0,,,,1.0838833,0.0,0.0,0.0,28.48
11,14,1,0,,,,0.79066664,0.0,0.0,0.0,16.63
11,15,1,0,,,,0.54428333,0.0,0.0,0.0,34.54
11,16,1,0,,,,1.1693333,0.0,0.0,0.0,7.25
11,17,1,0,,,,0.96388334,0.0,0.0,0.0,0.0
11,18,1,0,,,,0.93703336,0.0,0.0,0.0,0.0
11,19,1,0,,,,0.0026000983,0.0,0.0,0.0,0.0
11,20,1,0,,,,1.0028417,0.0,0.0,0.0,0.0
11,21,1,0,,,,0.8619,0.0,0.0,0.0,0.0
11,22,1,0,,,,1.1935834,0.0,0.0,0.0,0.0
11,23,1,0,,,,1.0039333,0.0,0.0,0.0,0.0
11,24,1,0,,,,0.852775,0.0,0.0,0.0,0.0
11,1,2,0,,,,1.2867666,0.0,0.0,0.0,0.0
11,2,2,0,,,,1.1535667,0.0,0.0,0.0,0.0
11,3,2,0,,,,1.22465,0.0,0.0,0.0,0.0
11,4,2,0,,,,0.88448334,0.0,0.0,0.0,0.0
11,5,2,0,,,,1.2363833,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.86828333,0.0,0.0,0.0,0.0
11,7,2,0,,,,1.1765833,0.0,0.0,0.0,0.0
11,8,2,0,,,,1.1815333,0.0,0.0,0.0,0.0
11,9,2,0,,,,1.2172667,0.0,0.0,0.0,0.0
11,10,2,0,,,,1.59835,0.0,0.0,0.0,6.53
11,11,2,0,,,,1.85605,0.0,0.0,0.0,22.8
11,12,2,0,,,,2.2388833,0.0,0.0,0.0,12.91
11,13,2,0,,,,2.0370834,0.0,0.0,0.0,36.34
11,14,2,0,,,,1.83395,0.0,0.0,0.0,14.97
11,15,2,0,,,,0.44518334,0.0,0.0,0.0,25.76
11,16,2,0,,,,0.49786666,0.0,0.0,0.0,9.65
11,17,2,0,,,,0.6483,0.0,0.0,0.0,0.0
11,18,2,0,,,,1.0082834,0.0,0.0,0.0,0.0
11,19,2,0,,,,0.1458334,0.0,0.0,0.0,0.0
11,20,2,0,,,,0.105433404,0.0,0.0,0.0,0.0
11,21,2,0,,,,0.2866167,0.0,0.0,0.0,0.0
11,22,2,0,,,,0.5140667,0.0,0.0,0.0,0.0
11,23,2,0,,,,1.1208333,0.0,0.0,0.0,0.0
11,24,2,0,,,,0.9138917,0.0,0.0,0.0,0.0
11,1,3,0,,,,0.79651666,0.0,0.0,0.0,0.0
11,2,3,0,,,,0.6408167,0.0,0.0,0.0,0.0
11,3,3,0,,,,1.1739,0.0,0.0,0.0,0.0
11,4,3,0,,,,0.97225,0.0,0.0,0.0,0.0
11,5,3,0,,,,1.15875,0.0,0.0,0.0,0.0
11,6,3,0,,,,1.1974167,0.0,0.0,0.0,0.0
11,7,3,0,,,,1.0292667,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.1203166,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.4467833,0.0,0.0,0.0,36.91
11,10,3,0,,,,1.4461334,0.0,0.0,0.0,302.03
11,11,3,0,,,,1.8837334,0.0,0.0,0.0,513.19
11,12,3,0,,,,2.0503166,0.0,0.0,0.0,339.64
11,13,3,0,,,,1.9340167,0.0,0.0,0.0,132.6
11,14,3,0,,,,1.6719834,0.0,0.0,0.0,136.84
11,15,3,0,,,,1.0066,0.0,0.0,0.0,33.99
11,16,3,0,,,,0.55161667,0.0,0.0,0.0,4.77
11,17,3,0,,,,0.73468333,0.0,0.0,0.0,0.0
11,18,3,0,,,,0.82891667,0.0,0.0,0.0,0.0
11,19,3,0,,,,0.004716765,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,0.20031673,0.0,0.0,0.0,0.0
11,22,3,0,,,,0.015700074,0.0,0.0,0.0,0.0
11,23,3,0,,,,1.7323166,0.0,0.0,0.0,0.0
11,24,3,0,,,,1.132275,0.0,0.0,0.0,0.0
12,1,4,0,,,,1.7211666,0.0,0.0,0.0,0.0
12,2,4,0,,,,1.33515,0.0,0.0,0.0,0.0
12,3,4,0,,,,1.0123,0.0,0.0,0.0,0.0
12,4,4,0,,,,1.1471334,0.0,0.0,0.0,0.0
12,5,4,0,,,,0.9155333,0.0,0.0,0.0,0.0
12,6,4,0,,,,1.1481167,0.0,0.0,0.0,0.0
12,7,4,0,,,,1.55365,0.0,0.0,0.0,0.0
12,8,4,0,,,,1.2414666,0.0,0.0,0.0,0.0
12,9,4,0,,,,1.1800667,0.0,0.0,0.0,1.7
12,10,4,0,,,,1.4262,0.0,0.0,0.0,71.08
12,11,4,0,,,,0.91711664,0.0,0.0,0.0,532.17
12,12,4,0,,,,2.1443167,0.0,0.0,0.0,656.48
12,13,4,0,,,,1.7750334,0.0,0.0,0.0,636.67
12,14,4,0,,,,1.5395666,0.0,0.0,0.0,582.72
12,15,4,0,,,,0.9403333,0.0,0.0,0.0,367.53
12,16,4,0,,,,0.9978833,0.0,0.0,0.0,2.16
12,17,4,0,,,,0.74726665,0.0,0.0,0.0,0.0
12,18,4,0,,,,0.86218333,0.0,0.0,0.0,0.0
12,19,4,0,,,,0.06050009,0.0,0.0,0.0,0.0
12,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
12,21,4,0,,,,0.57923335,0.0,0.0,0.0,0.0
12,22,4,0,,,,1.1232166,0.0,0.0,0.0,0.0
12,23,4,0,,,,1.2423667,0.0,0.0,0.0,0.0
12,24,4,0,,,,1.3087417,0.0,0.0,0.0,0.0
12,1,5,0,,,,1.1277666,0.0,0.0,0.0,0.0
12,2,5,0,,,,1.6946666,0.0,0.0,0.0,0.0
12,3,5,0,,,,0.98763335,0.0,0.0,0.0,0.0
12,4,5,0,,,,0.8440667,0.0,0.0,0.0,0.0
12,5,5,0,,,,1.3798333,0.0,0.0,0.0,0.0
12,6,5,0,,,,1.3079166,0.0,0.0,0.0,0.0
12,7,5,0,,,,1.5062333,0.0,0.0,0.0,0.0
12,8,5,0,,,,1.42115,0.0,0.0,0.0,0.0
12,9,5,0,,,,1.2097,0.0,0.0,0.0,2.2
12,10,5,0,,,,1.7780833,0.0,0.0,0.0,36.91
12,11,5,0,,,,2.19825,0.0,0.0,0.0,111.48
12,12,5,0,,,,2.5255167,0.0,0.0,0.0,90.37
12,13,5,0,,,,2.2893834,0.0,0.0,0.0,187.16
12,14,5,0,,,,2.1507666,0.0,0.0,0.0,75.9
12,15,5,0,,,,1.3144833,0.0,0.0,0.0,31.47
12,16,5,0,,,,1.1921667,0.0,0.0,0.0,8.93
12,17,5,0,,,,1.2483,0.0,0.0,0.0,0.0
12,18,5,0,,,,1.1948333,0.0,0.0,0.0,0.0
12,19,5,0,,,,0.2273334,0.0,0.0,0.0,0.0
12,20,5,0,,,,0.08711675,0.0,0.0,0.0,0.0
12,21,5,0,,,,0.21501672,0.0,0.0,0.0,0.0
12,22,5,0,,,,1.3245733,0.0,0.0,0.0,0.0
12,23,5,0,,,,1.5488334,0.0,0.0,0.0,0.0
12,24,5,0,,,,0.813875,0.0,0.0,0.0,0.0
12,1,6,0,,,,0.98055,0.0,0.0,0.0,0.0
12,2,6,0,,,,1.1827667,0.0,0.0,0.0,0.0
12,3,6,0,,,,1.3763,0.0,0.0,0.0,0.0
12,4,6,0,,,,1.6416167,0.0,0.0,0.0,0.0
12,5,6,0,,,,1.1386833,0.0,0.0,0.0,0.0
12,6,6,0,,,,1.4286166,0.0,0.0,0.0,0.0
12,7,6,0,,,,1.0811666,0.0,0.0,0.0,0.0
12,8,6,0,,,,1.13435,0.0,0.0,0.0,0.0
12,9,6,0,,,,1.2847333,0.0,0.0,0.0,0.8
12,10,6,0,,,,1.5273334,0.0,0.0,0.0,10.53
12,11,6,0,,,,1.6188,0.0,0.0,0.0,38.68
12,12,6,0,,,,1.9591833,0.0,0.0,0.0,35.46
12,13,6,0,,,,1.4232334,0.0,0.0,0.0,29.25
12,14,6,0,,,,0.71665,0.0,0.0,0.0,17.37
12,15,6,0,,,,0.41901666,0.0,0.0,0.0,27.75
12,16,6,0,,,,0.5692,0.0,0.0,0.0,13.38
12,17,6,0,,,,0.07586676,0.0,0.0,0.0,0.0
12,18,6,0,,,,0.97426665,0.0,0.0,0.0,0.0
12,19,6,0,,,,0.86075,0.0,0.0,0.0,0.0
12,20,6,0,,,,0.7722167,0.0,0.0,0.0,0.0
12,21,6,0,,,,1.2878333,0.0,0.0,0.0,0.0
12,22,6,0,,,,0.92425,0.0,0.0,0.0,0.0
12,23,6,0,,,,0.8921,0.0,0.0,0.0,0.0
12,24,6,0,,,,0.91334164,0.0,0.0,0.0,0.0
12,1,7,0,,,,0.36298335,0.0,0.0,0.0,0.0
12,2,7,0,,,,0.41356668,0.0,0.0,0.0,0.0
12,3,7,0,,,,0.5987333,0.0,0.0,0.0,0.0
12,4,7,0,,,,0.47235,0.0,0.0,0.0,0.0
12,5,7,0,,,,1.1233833,0.0,0.0,0.0,0.0
12,6,7,0,,,,0.40221667,0.0,0.0,0.0,0.0
12,7,7,0,,,,0.6044833,0.0,0.0,0.0,0.0
12,8,7,0,,,,0.42215,0.0,0.0,0.0,0.0
12,9,7,0,,,,0.83308333,0.0,0.0,0.0,32.24
12,10,7,0,,,,1.2368166,0.0,0.0,0.0,189.37
12,11,7,0,,,,1.7890167,0.0,0.0,0.0,457.36
12,12,7,0,,,,1.8740333,0.0,0.0,0.0,574.37
12,13,7,0,,,,0.57243335,0.0,0.0,0.0,507.33
12,14,7,0,,,,0.496,0.0,0.0,0.0,540.24
12,15,7,0,,,,0.56383336,0.0,0.0,0.0,173.46
12,16,7,0,,,,1.4542667,0.0,0.0,0.0,10.77
12,17,7,0,,,,0.0024834317,0.0,0.0,0.0,0.0
12,18,7,0,,,,0.08748341,0.0,0.0,0.0,0.0
12,19,7,0,,,,0.859,0.0,0.0,0.0,0.0
12,20,7,0,,,,0.58965,0.0,0.0,0.0,0.0
12,21,7,0,,,,0.53095,0.0,0.0,0.0,0.0
12,22,7,0,,,,0.39495,0.0,0.0,0.0,0.0
12,23,7,0,,,,0.40151668,0.0,0.0,0.0,0.0
12,24,7,0,,,,0.40880832,0.0,0.0,0.0,0.0
12,1,1,0,,,,0.7219667,0.0,0.0,0.0,0.0
12,2,1,0,,,,0.6832833,0.0,0.0,0.0,0.0
12,3,1,0,,,,0.6836333,0.0,0.0,0.0,0.0
12,4,1,0,,,,0.93523335,0.0,0.0,0.0,0.0
12,5,1,0,,,,1.2157333,0.0,0.0,0.0,0.0
12,6,1,0,,,,0.9618833,0.0,0.0,0.0,0.0
12,7,1,0,,,,1.0345,0.0,0.0,0.0,0.0
12,8,1,0,,,,0.9191833,0.0,0.0,0.0,0.0
12,9,1,0,,,,1.2906667,0.0,0.0,0.0,0.02
12,10,1,0,,,,1.4224,0.0,0.0,0.0,37.9
12,11,1,0,,,,1.0808333,0.0,0.0,0.0,100.67
12,12,1,0,,,,1.53895,0.0,0.0,0.0,53.11
12,13,1,0,,,,1.62045,0.0,0.0,0.0,77.51
12,14,1,0,,,,1.47595,0.0,0.0,0.0,533.48
12,15,1,0,,,,0.7381833,0.0,0.0,0.0,391.25
12,16,1,0,,,,0.6231167,0.0,0.0,0.0,11.87
12,17,1,0,,,,0.6710167,0.0,0.0,0.0,0.0
12,18,1,0,,,,0.5813,0.0,0.0,0.0,0.0
12,19,1,0,,,,0.08756675,0.0,0.0,0.0,0.0
12,20,1,0,,,,0.016700096,0.0,0.0,0.0,0.0
12,21,1,0,,,,0.30435005,0.0,0.0,0.0,0.0
12,22,1,0,,,,0.61878335,0.0,0.0,0.0,0.0
12,23,1,0,,,,1.2648,0.0,0.0,0.0,0.0
12,24,1,0,,,,0.6208,0.0,0.0,0.0,0.0
12,1,2,0,,,,1.1754667,0.0,0.0,0.0,0.0
12,2,2,0,,,,0.9679833,0.0,0.0,0.0,0.0
12,3,2,0,,,,1.53405,0.0,0.0,0.0,0.0
12,4,2,0,,,,1.0549,0.0,0.0,0.0,0.0
12,5,2,0,,,,0.9643833,0.0,0.0,0.0,0.0
12,6,2,0,,,,1.0164167,0.0,0.0,0.0,0.0
12,7,2,0,,,,1.1096041,0.0,0.0,0.0,0.0
12,8,2,0,,,,1.1757166,0.0,0.0,0.0,0.0
12,9,2,0,,,,1.4398416,0.0,0.0,0.0,41.53
12,10,2,0,,,,1.68615,0.0,0.0,0.0,351.52
12,11,2,0,,,,1.2922833,0.0,0.0,0.0,531.12
12,12,2,0,,,,1.1007667,0.0,0.0,0.0,613.7
12,13,2,0,,,,0.7022667,0.0,0.0,0.0,627.16
12,14,2,0,,,,0.74203336,0.0,0.0,0.0,571.46
12,15,2,0,,,,1.0060166,0.0,0.0,0.0,397.52
12,16,2,0,,,,0.82955,0.0,0.0,0.0,11.9
12,17,2,0,,,,0.74291664,0.0,0.0,0.0,0.0
12,18,2,0,,,,0.76495,0.0,0.0,0.0,0.0
12,19,2,0,,,,1.37765,0.0,0.0,0.0,0.0
12,20,2,0,,,,0.69773334,0.0,0.0,0.0,0.0
12,21,2,0,,,,1.7001166,0.0,0.0,0.0,0.0
12,22,2,0,,,,0.98111665,0.0,0.0,0.0,0.0
12,23,2,0,,,,2.1810334,0.0,0.0,0.0,0.0
12,24,2,0,,,,1.1376166,0.0,0.0,0.0,0.0
12,1,3,0,,,,1.4580667,0.0,0.0,0.0,0.0
12,2,3,0,,,,1.5450333,0.0,0.0,0.0,0.0
12,3,3,0,,,,1.25315,0.0,0.0,0.0,0.0
12,4,3,0,,,,1.23065,0.0,0.0,0.0,0.0
12,5,3,0,,,,1.0971,0.0,0.0,0.0,0.0
12,6,3,0,,,,1.1583834,0.0,0.0,0.0,0.0
12,7,3,0,,,,1.50985,0.0,0.0,0.0,0.0
12,8,3,0,,,,1.50505,0.0,0.0,0.0,0.0
12,9,3,0,,,,2.0023334,0.0,0.0,0.0,2.22
12,10,3,0,,,,1.7745167,0.0,0.0,0.0,231.05
12,11,3,0,,,,2.0628166,0.0,0.0,0.0,408.42
12,12,3,0,,,,2.1604667,0.0,0.0,0.0,480.08
12,13,3,0,,,,2.1206,0.0,0.0,0.0,585.65
12,14,3,0,,,,1.6983,0.0,0.0,0.0,598.62
12,15,3,0,,,,0.8854333,0.0,0.0,0.0,459.59
12,16,3,0,,,,0.76266664,0.0,0.0,0.0,11.97
12,17,3,0,,,,0.9306167,0.0,0.0,0.0,0.0
12,18,3,0,,,,1.1004333,0.0,0.0,0.0,0.0
12,19,3,0,,,,0.1680334,0.0,0.0,0.0,0.0
12,20,3,0,,,,0.28831673,0.0,0.0,0.0,0.0
12,21,3,0,,,,0.3580667,0.0,0.0,0.0,0.0
12,22,3,0,,,,0.5512667,0.0,0.0,0.0,0.0
12,23,3,0,,,,1.6079667,0.0,0.0,0.0,0.0
12,24,3,0,,,,1.5209583,0.0,0.0,0.0,0.0
12,1,4,0,,,,1.9971666,0.0,0.0,0.0,0.0
12,2,4,0,,,,1.9332167,0.0,0.0,0.0,0.0
12,3,4,0,,,,1.2572167,0.0,0.0,0.0,0.0
12,4,4,0,,,,1.5219333,0.0,0.0,0.0,0.0
12,5,4,0,,,,1.5078,0.0,0.0,0.0,0.0
12,6,4,0,,,,1.2721334,0.0,0.0,0.0,0.0
12,7,4,0,,,,1.5817667,0.0,0.0,0.0,0.0
12,8,4,0,,,,1.18175,0.0,0.0,0.0,0.0
12,9,4,0,,,,0.7992,0.0,0.0,0.0,24.96
12,10,4,0,,,,1.4054834,0.0,0.0,0.0,217.95
12,11,4,0,,,,1.7552333,0.0,0.0,0.0,163.5
12,12,4,0,,,,1.9644333,0.0,0.0,0.0,155.5
12,13,4,0,,,,1.8587834,0.0,0.0,0.0,73.94
12,14,4,0,,,,1.45575,0.0,0.0,0.0,496.38
12,15,4,0,,,,0.8692833,0.0,0.0,0.0,151.35
12,16,4,0,,,,0.81883335,0.0,0.0,0.0,10.56
12,17,4,0,,,,0.70198333,0.0,0.0,0.0,0.0
12,18,4,0,,,,0.6791833,0.0,0.0,0.0,0.0
12,19,4,0,,,,0.0036834318,0.0,0.0,0.0,0.0
12,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
12,21,4,0,,,,0.2746834,0.0,0.0,0.0,0.0
12,22,4,0,,,,0.2720334,0.0,0.0,0.0,0.0
12,23,4,0,,,,0.5608,0.0,0.0,0.0,0.0
12,24,4,0,,,,0.5074833,0.0,0.0,0.0,0.0
12,1,5,0,,,,0.47803333,0.0,0.0,0.0,0.0
12,2,5,0,,,,1.1787666,0.0,0.0,0.0,0.0
12,3,5,0,,,,1.2472833,0.0,0.0,0.0,0.0
12,4,5,0,,,,1.318,0.0,0.0,0.0,0.0
12,5,5,0,,,,1.0315833,0.0,0.0,0.0,0.0
12,6,5,0,,,,1.3991834,0.0,0.0,0.0,0.0
12,7,5,0,,,,1.7676166,0.0,0.0,0.0,0.0
12,8,5,0,,,,1.7508167,0.0,0.0,0.0,0.0
12,9,5,0,,,,1.2694666,0.0,0.0,0.0,0.0
12,10,5,0,,,,1.2269666,0.0,0.0,0.0,93.55
12,11,5,0,,,,1.0610334,0.0,0.0,0.0,435.37
12,12,5,0,,,,1.4882667,0.0,0.0,0.0,257.47
12,13,5,0,,,,1.1441166,0.0,0.0,0.0,637.97
12,14,5,0,,,,0.99225,0.0,0.0,0.0,481.42
12,15,5,0,,,,0.67455,0.0,0.0,0.0,388.75
12,16,5,0,,,,0.64635,0.0,0.0,0.0,10.57
12,17,5,0,,,,0.5932,0.0,0.0,0.0,0.0
12,18,5,0,,,,0.66583335,0.0,0.0,0.0,0.0
12,19,5,0,,,,0.013033425,0.0,0.0,0.0,0.0
12,20,5,0,,,,0.45168337,0.0,0.0,0.0,0.0
12,21,5,0,,,,0.70855,0.0,0.0,0.0,0.0
12,22,5,0,,,,1.1796833,0.0,0.0,0.0,0.0
12,23,5,0,,,,1.5578333,0.0,0.0,0.0,0.0
12,24,5,0,,,,1.407025,0.0,0.0,0.0,0.0
12,1,6,0,,,,0.87335,0.0,0.0,0.0,0.0
12,2,6,0,,,,1.1966166,0.0,0.0,0.0,0.0
12,3,6,0,,,,1.19165,0.0,0.0,0.0,0.0
12,4,6,0,,,,1.17755,0.0,0.0,0.0,0.0
12,5,6,0,,,,1.2080834,0.0,0.0,0.0,0.0
12,6,6,0,,,,1.1922834,0.0,0.0,0.0,0.0
12,7,6,0,,,,1.5191166,0.0,0.0,0.0,0.0
12,8,6,0,,,,0.93371665,0.0,0.0,0.0,0.0
12,9,6,0,,,,1.2669333,0.0,0.0,0.0,0.0
12,10,6,0,,,,1.2079834,0.0,0.0,0.0,15.99
12,11,6,0,,,,1.62275,0.0,0.0,0.0,43.04
12,12,6,0,,,,1.6323,0.0,0.0,0.0,40.41
12,13,6,0,,,,0.63843334,0.0,0.0,0.0,26.5
12,14,6,0,,,,0.6211,0.0,0.0,0.0,28.71
12,15,6,0,,,,1.0795166,0.0,0.0,0.0,8.35
12,16,6,0,,,,0.9227333,0.0,0.0,0.0,5.33
12,17,6,0,,,,0.40610003,0.0,0.0,0.0,0.0
12,18,6,0,,,,0.9765667,0.0,0.0,0.0,0.0
12,19,6,0,,,,1.3219666,0.0,0.0,0.0,0.0
12,20,6,0,,,,0.71938336,0.0,0.0,0.0,0.0
12,21,6,0,,,,1.2732667,0.0,0.0,0.0,0.0
12,22,6,0,,,,1.30855,0.0,0.0,0.0,0.0
12,23,6,0,,,,0.8922167,0.0,0.0,0.0,0.0
12,24,6,0,,,,0.5797667,0.0,0.0,0.0,0.0
12,1,7,0,,,,0.43351668,0.0,0.0,0.0,0.0
12,2,7,0,,,,0.43643335,0.0,0.0,0.0,0.0
12,3,7,0,,,,0.37796667,0.0,0.0,0.0,0.0
12,4,7,0,,,,0.4349,0.0,0.0,0.0,0.0
12,5,7,0,,,,0.37588334,0.0,0.0,0.0,0.0
12,6,7,0,,,,0.42515,0.0,0.0,0.0,0.0
12,7,7,0,,,,0.8519667,0.0,0.0,0.0,0.0
12,8,7,0,,,,0.55415,0.0,0.0,0.0,0.0
12,9,7,0,,,,0.39743334,0.0,0.0,0.0,0.0
12,10,7,0,,,,0.67076665,0.0,0.0,0.0,36.89
12,11,7,0,,,,0.89916664,0.0,0.0,0.0,68.85
12,12,7,0,,,,0.8904833,0.0,0.0,0.0,89.77
12,13,7,0,,,,0.6907833,0.0,0.0,0.0,164.65
12,14,7,0,,,,0.39595,0.0,0.0,0.0,170.97
12,15,7,0,,,,0.4432,0.0,0.0,0.0,107.58
12,16,7,0,,,,0.63841665,0.0,0.0,0.0,6.5
12,17,7,0,,,,0.72366667,0.0,0.0,0.0,0.0
12,18,7,0,,,,0.62303334,0.0,0.0,0.0,0.0
12,19,7,0,,,,1.5221833,0.0,0.0,0.0,0.0
12,20,7,0,,,,0.98915,0.0,0.0,0.0,0.0
