month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
11,14,2,0,,,,1.9423333,0.0,0.0,0.0,34.17
11,15,2,0,,,,1.15735,0.0,0.0,0.0,49.98
11,16,2,0,,,,0.21363337,0.0,0.0,0.0,2.96
11,17,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.022050075,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.61468333,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.5697167,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.5233,0.0,0.0,0.0,1.54
11,10,3,0,,,,1.7851833,0.0,0.0,0.0,11.13
11,11,3,0,,,,1.4899334,0.0,0.0,0.0,98.26
11,12,3,0,,,,1.6415,0.0,0.0,0.0,66.94
11,13,3,0,,,,2.0566666,0.0,0.0,0.0,49.67
11,14,3,0,,,,1.2478167,0.0,0.0,0.0,28.71
11,15,3,0,,,,0.21605007,0.0,0.0,0.0,54.08
11,16,3,0,,,,0.013300085,0.0,0.0,0.0,61.02
11,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.01988341,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.64875,0.0,0.0,0.0,0.0
11,8,4,0,,,,1.0555333,0.0,0.0,0.0,0.0
11,9,4,0,,,,1.6151167,0.0,0.0,0.0,2.48
11,10,4,0,,,,1.6963834,0.0,0.0,0.0,28.53
11,11,4,0,,,,2.82395,0.0,0.0,0.0,46.5
11,12,4,0,,,,1.8559167,0.0,0.0,0.0,30.56
11,13,4,0,,,,2.4301,0.0,0.0,0.0,25.4
11,14,4,0,,,,1.1209167,0.0,0.0,0.0,37.77
11,15,4,0,,,,0.5188167,0.0,0.0,0.0,93.35
11,16,4,0,,,,0.16795006,0.0,0.0,0.0,30.6
11,17,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.016533414,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.6328167,0.0,0.0,0.0,0.0
11,8,5,0,,,,1.1809,0.0,0.0,0.0,0.0
11,9,5,0,,,,1.309,0.0,0.0,0.0,24.51
11,10,5,0,,,,2.3290834,0.0,0.0,0.0,15.88
11,11,5,0,,,,2.8111,0.0,0.0,0.0,15.86
11,12,5,0,,,,1.9824333,0.0,0.0,0.0,41.23
11,13,5,0,,,,2.2078333,0.0,0.0,0.0,13.74
11,14,5,0,,,,1.4170667,0.0,0.0,0.0,110.97
11,15,5,0,,,,0.35930005,0.0,0.0,0.0,119.86
11,16,5,0,,,,0.00271676,0.0,0.0,0.0,155.34
11,17,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.05813341,0.0,0.0,0.0,0.0
11,8,6,0,,,,0.65201664,0.0,0.0,0.0,0.0
11,9,6,0,,,,0.8791,0.0,0.0,0.0,111.97
11,10,6,0,,,,1.54905,0.0,0.0,0.0,278.12
11,11,6,0,,,,1.42875,0.0,0.0,0.0,392.32
11,12,6,0,,,,1.7947167,0.0,0.0,0.0,557.0
11,13,6,0,,,,1.9897667,0.0,0.0,0.0,404.09
11,14,6,0,,,,1.0790167,0.0,0.0,0.0,338.47
11,15,6,0,,,,0.52398336,0.0,0.0,0.0,295.0
11,16,6,0,,,,0.03901674,0.0,0.0,0.0,101.39
11,17,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,6,0,,,,9.833333e-08,0.0,0.0,0.0,0.0
11,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,7,0,,,,0.00270009,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.15351671,0.0,0.0,0.0,0.0
11,8,7,0,,,,1.3023334,0.0,0.0,0.0,0.0
11,9,7,0,,,,2.2039833,0.0,0.0,0.0,5.73
11,10,7,0,,,,2.6352668,0.0,0.0,0.0,41.52
11,11,7,0,,,,2.33175,0.0,0.0,0.0,74.45
11,12,7,0,,,,2.0725834,0.0,0.0,0.0,84.52
11,13,7,0,,,,1.4463667,0.0,0.0,0.0,124.12
11,14,7,0,,,,1.3264167,0.0,0.0,0.0,138.95
11,15,7,0,,,,0.7403945,0.0,0.0,0.0,51.06
11,16,7,0,,,,0.12508339,0.0,0.0,0.0,12.36
11,17,7,0,,,,9.997274e-08,0.0,0.0,0.0,0.0
11,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,1,0,,,,0.015000078,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.6071,0.0,0.0,0.0,0.0
11,8,1,0,,,,1.4770167,0.0,0.0,0.0,0.0
11,9,1,0,,,,2.13975,0.0,0.0,0.0,15.5
11,10,1,0,,,,2.5818388,0.0,0.0,0.0,52.61
11,11,1,0,,,,2.7599,0.0,0.0,0.0,72.09
11,12,1,0,,,,2.71875,0.0,0.0,0.0,70.15
11,13,1,0,,,,2.4352,0.0,0.0,0.0,61.2
11,14,1,0,,,,1.91145,0.0,0.0,0.0,99.63
11,15,1,0,,,,1.12635,0.0,0.0,0.0,57.03
11,16,1,0,,,,0.20145003,0.0,0.0,0.0,156.48
11,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.005850085,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.5435333,0.0,0.0,0.0,0.0
11,8,2,0,,,,1.4237,0.0,0.0,0.0,0.0
11,9,2,0,,,,2.11665,0.0,0.0,0.0,19.83
11,10,2,0,,,,2.0389833,0.0,0.0,0.0,56.87
11,11,2,0,,,,2.4470832,0.0,0.0,0.0,42.24
11,12,2,0,,,,2.5178168,0.0,0.0,0.0,62.51
11,13,2,0,,,,1.4715667,0.0,0.0,0.0,38.73
11,14,2,0,,,,1.0016,0.0,0.0,0.0,33.29
11,15,2,0,,,,0.19946666,0.0,0.0,0.0,9.37
11,16,2,0,,,,0.001783425,0.0,0.0,0.0,0.71
11,17,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.51481664,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.4066334,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.9107333,0.0,0.0,0.0,8.2
11,10,3,0,,,,1.61505,0.0,0.0,0.0,23.8
11,11,3,0,,,,2.1495,0.0,0.0,0.0,51.8
11,12,3,0,,,,1.9593166,0.0,0.0,0.0,31.72
11,13,3,0,,,,1.673,0.0,0.0,0.0,25.75
11,14,3,0,,,,1.7556,0.0,0.0,0.0,42.83
11,15,3,0,,,,0.8289833,0.0,0.0,0.0,13.12
11,16,3,0,,,,0.04460007,0.0,0.0,0.0,0.7
11,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.005766753,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.5715,0.0,0.0,0.0,0.0
11,8,4,0,,,,1.5263166,0.0,0.0,0.0,0.0
11,9,4,0,,,,2.27645,0.0,0.0,0.0,59.5
11,10,4,0,,,,2.7666166,0.0,0.0,0.0,48.1
11,11,4,0,,,,2.98995,0.0,0.0,0.0,50.56
11,12,4,0,,,,2.9422667,0.0,0.0,0.0,93.49
11,13,4,0,,,,2.6326,0.0,0.0,0.0,29.97
11,14,4,0,,,,2.0324,0.0,0.0,0.0,50.39
11,15,4,0,,,,1.1349167,0.0,0.0,0.0,91.94
11,16,4,0,,,,0.13786672,0.0,0.0,0.0,22.08
11,17,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.004716755,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.5636167,0.0,0.0,0.0,0.0
11,8,5,0,,,,1.5037833,0.0,0.0,0.0,0.0
11,9,5,0,,,,2.2505667,0.0,0.0,0.0,7.15
11,10,5,0,,,,2.7368,0.0,0.0,0.0,33.48
11,11,5,0,,,,2.9458666,0.0,0.0,0.0,38.09
11,12,5,0,,,,2.8921168,0.0,0.0,0.0,25.81
11,13,5,0,,,,2.5286334,0.0,0.0,0.0,22.08
11,14,5,0,,,,1.9369333,0.0,0.0,0.0,16.34
11,15,5,0,,,,1.1334167,0.0,0.0,0.0,7.71
11,16,5,0,,,,0.16658337,0.0,0.0,0.0,1.63
11,17,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,6,0,,,,0.0046334215,0.0,0.0,0.0,0.0
11,7,6,0,,,,0.55736667,0.0,0.0,0.0,0.0
11,8,6,0,,,,1.45115,0.0,0.0,0.0,0.0
11,9,6,0,,,,2.0286167,0.0,0.0,0.0,6.45
11,10,6,0,,,,1.6423666,0.0,0.0,0.0,31.43
11,11,6,0,,,,1.1414,0.0,0.0,0.0,42.04
11,12,6,0,,,,0.94705,0.0,0.0,0.0,60.8
11,13,6,0,,,,0.89915,0.0,0.0,0.0,39.55
11,14,6,0,,,,1.8561667,0.0,0.0,0.0,47.25
11,15,6,0,,,,0.47163334,0.0,0.0,0.0,28.2
11,16,6,0,,,,9.833333e-08,0.0,0.0,0.0,8.19
11,17,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,7,0,,,,0.014233395,0.0,0.0,0.0,0.0
11,8,7,0,,,,0.64211667,0.0,0.0,0.0,0.0
11,9,7,0,,,,1.6778,0.0,0.0,0.0,4.74
11,10,7,0,,,,2.2541332,0.0,0.0,0.0,13.53
11,11,7,0,,,,1.8913,0.0,0.0,0.0,47.9
11,12,7,0,,,,2.1342332,0.0,0.0,0.0,36.2
11,13,7,0,,,,1.3217,0.0,0.0,0.0,29.36
11,14,7,0,,,,0.42053333,0.0,0.0,0.0,27.13
11,15,7,0,,,,0.02120006,0.0,0.0,0.0,22.72
11,16,7,0,,,,9.9999994e-08,0.0,0.0,0.0,46.5
11,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,7,1,0,,,,0.03761672,0.0,0.0,0.0,0.0
11,8,1,0,,,,0.14236668,0.0,0.0,0.0,0.0
11,9,1,0,,,,0.7048,0.0,0.0,0.0,5.42
11,10,1,0,,,,0.74198335,0.0,0.0,0.0,18.08
11,11,1,0,,,,0.4064667,0.0,0.0,0.0,35.47
11,12,1,0,,,,0.0011000934,0.0,0.0,0.0,35.49
11,13,1,0,,,,0.18796672,0.0,0.0,0.0,31.63
11,14,1,0,,,,0.04056672,0.0,0.0,0.0,28.59
11,15,1,0,,,,0.0017334233,0.0,0.0,0.0,27.09
11,16,1,0,,,,9.9999994e-08,0.0,0.0,0.0,127.52
11,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,2,0,,,,0.00121676,0.0,0.0,0.0,0.0
11,7,2,0,,,,0.48416665,0.0,0.0,0.0,0.0
11,8,2,0,,,,1.4075834,0.0,0.0,0.0,0.0
11,9,2,0,,,,2.10225,0.0,0.0,0.0,116.2
11,10,2,0,,,,2.5108,0.0,0.0,0.0,437.88
11,11,2,0,,,,2.5446334,0.0,0.0,0.0,460.32
11,12,2,0,,,,2.6945333,0.0,0.0,0.0,693.35
11,13,2,0,,,,2.3881667,0.0,0.0,0.0,673.82
11,14,2,0,,,,1.8799167,0.0,0.0,0.0,563.46
11,15,2,0,,,,1.0839833,0.0,0.0,0.0,464.11
11,16,2,0,,,,0.11641673,0.0,0.0,0.0,241.78
11,17,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,3,0,,,,0.00010009833,0.0,0.0,0.0,0.0
11,7,3,0,,,,0.20806669,0.0,0.0,0.0,0.0
11,8,3,0,,,,1.411,0.0,0.0,0.0,0.0
11,9,3,0,,,,1.9506667,0.0,0.0,0.0,68.44
11,10,3,0,,,,2.3698666,0.0,0.0,0.0,289.2
11,11,3,0,,,,2.7295833,0.0,0.0,0.0,419.51
11,12,3,0,,,,2.7186,0.0,0.0,0.0,562.04
11,13,3,0,,,,2.2606332,0.0,0.0,0.0,569.83
11,14,3,0,,,,1.6872166,0.0,0.0,0.0,494.04
11,15,3,0,,,,0.84765,0.0,0.0,0.0,305.49
11,16,3,0,,,,0.028850075,0.0,0.0,0.0,117.75
11,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,4,0,,,,0.00026676332,0.0,0.0,0.0,0.0
11,7,4,0,,,,0.49485,0.0,0.0,0.0,0.0
11,8,4,0,,,,1.4540334,0.0,0.0,0.0,0.0
11,9,4,0,,,,2.2334,0.0,0.0,0.0,27.98
11,10,4,0,,,,2.7457333,0.0,0.0,0.0,156.04
11,11,4,0,,,,2.9855,0.0,0.0,0.0,356.68
11,12,4,0,,,,2.9397166,0.0,0.0,0.0,481.8
11,13,4,0,,,,2.6008832,0.0,0.0,0.0,595.13
11,14,4,0,,,,1.9897833,0.0,0.0,0.0,502.39
11,15,4,0,,,,1.1090333,0.0,0.0,0.0,391.34
11,16,4,0,,,,0.12663339,0.0,0.0,0.0,200.96
11,17,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
11,6,5,0,,,,0.00020009666,0.0,0.0,0.0,0.0
11,7,5,0,,,,0.48925,0.0,0.0,0.0,0.0
